userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70043975;201412;2014-12-23;1.0;1.0;3.0;45.0;0.0;1.0;0.0;2.0;;3.0;-15.0;10.0;;;;;;;;;;;;;;
70043977;201412;2014-12-03;0.7;1.0;3.0;58.0;0.0;1.0;1.0;0.0;;15.0;1.0;25.0;;;;;;;;;;;;;;
70043981;201412;2014-12-05;0.4;0.0;4.0;66.0;0.0;0.0;1.0;2.0;;2.0;5.0;4.0;;;;;;;;;;;;;;
70043998;201412;2014-12-23;0.8;0.0;4.0;26.0;0.0;0.0;1.0;1.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70044023;201412;2014-12-29;0.6;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70044029;201412;2014-12-17;0.6;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;8.0;11.0;;;;;;;;;;;;;;
70044040;201412;2014-12-19;0.8;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70044043;201412;2014-12-04;0.7;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70044057;201412;2014-12-03;0.6;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;8.0;10.0;75.0;;;;;;;;;;;;;;
70044063;201412;2014-12-16;0.7;1.0;4.0;53.0;0.0;1.0;1.0;1.0;;7.0;7.0;70.0;;;;;;;;;;;;;;
70044071;201412;2014-12-26;0.6;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;2.0;1.0;70.0;;;;;;;;;;;;;;
70044078;201412;2014-12-15;0.7;0.0;3.0;86.0;0.0;0.0;0.0;0.0;;6.0;7.0;60.0;;;;;;;;;;;;;;
70044084;201412;2014-12-28;0.5;0.0;4.0;46.0;0.0;1.0;0.0;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70044095;201412;2014-12-15;1.2;0.0;3.0;42.0;0.0;0.0;1.0;0.0;;5.0;3.0;30.0;;;;;;;;;;;;;;
70044108;201412;2014-12-04;0.7;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70044127;201412;2014-12-14;0.6;0.0;4.0;51.0;0.0;0.0;1.0;1.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70044130;201412;2014-12-26;0.6;0.0;3.0;80.0;0.0;0.0;1.0;0.0;;2.0;10.0;75.0;;;;;;;;;;;;;;
70044152;201412;2014-12-07;0.7;1.0;4.0;48.0;0.0;0.0;0.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70044163;201412;2014-12-22;0.4;0.0;4.0;82.0;0.0;0.0;1.0;0.0;;3.0;10.0;32.0;;;;;;;;;;;;;;
70044174;201412;2014-12-16;0.6;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;8.0;8.0;51.0;;;;;;;;;;;;;;
70044188;201412;2014-12-24;0.7;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;7.0;4.0;30.0;;;;;;;;;;;;;;
70044199;201412;2014-12-16;0.4;0.0;4.0;61.0;1.0;0.0;1.0;2.0;;5.0;15.0;60.0;;;;;;;;;;;;;;
70044211;201412;2014-12-27;1.0;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;3.0;6.0;50.0;;;;;;;;;;;;;;
70044221;201412;2014-12-10;2.8;0.0;2.0;27.0;1.0;0.0;1.0;0.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70044244;201412;2014-12-22;0.5;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.0;1.0;4.0;;;;;;;;;;;;;;
70044253;201412;2014-12-17;0.9;1.0;3.0;32.0;0.0;0.0;1.0;2.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70044255;201412;2014-12-03;1.1;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;6.0;15.0;20.0;;;;;;;;;;;;;;
70044275;201412;2014-12-04;0.7;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;2.0;5.0;35.0;;;;;;;;;;;;;;
70044286;201412;2014-12-14;0.6;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70044299;201412;2014-12-13;0.5;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70044324;201412;2014-12-29;0.6;1.0;4.0;34.0;0.0;0.0;1.0;3.0;;2.0;10.0;55.0;;;;;;;;;;;;;;
70044329;201412;2014-12-17;1.0;0.0;3.0;48.0;0.0;0.0;0.0;2.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70044341;201412;2014-12-31;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70044343;201412;2014-12-14;0.5;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;2.0;15.0;50.0;;;;;;;;;;;;;;
70044388;201412;2014-12-27;0.5;1.0;4.0;47.0;1.0;0.0;1.0;2.0;;10.0;5.0;53.0;;;;;;;;;;;;;;
70044406;201412;2014-12-26;0.6;1.0;4.0;45.0;0.0;0.0;0.0;3.0;;10.0;2.0;5.0;;;;;;;;;;;;;;
70044417;201412;2014-12-12;3.2;0.0;2.0;52.0;0.0;0.0;0.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70044453;201412;2014-12-11;0.5;1.0;4.0;26.0;1.0;0.0;0.0;0.0;;8.0;8.0;20.0;;;;;;;;;;;;;;
70044460;201412;2014-12-31;1.3;1.0;3.0;37.0;0.0;0.0;1.0;3.0;;-10.0;-10.0;10.0;;;;;;;;;;;;;;
70044462;201412;2014-12-26;0.7;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;3.0;1.0;20.0;;;;;;;;;;;;;;
70044487;201412;2014-12-04;3.1;1.0;2.0;60.0;0.0;0.0;1.0;0.0;;10.0;8.0;50.0;;;;;;;;;;;;;;
70044491;201412;2014-12-06;1.1;0.0;3.0;41.0;1.0;0.0;1.0;2.0;;4.0;6.0;23.0;;;;;;;;;;;;;;
70044524;201412;2014-12-22;0.5;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;75.0;2.0;80.0;;;;;;;;;;;;;;
70044529;201412;2014-12-04;0.7;0.0;3.0;50.0;0.0;1.0;1.0;2.0;;2.0;1.0;12.0;;;;;;;;;;;;;;
70044539;201412;2014-12-22;0.7;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;3.0;10.0;80.0;;;;;;;;;;;;;;
70044563;201412;2014-12-13;2.3;0.0;2.0;71.0;0.0;0.0;1.0;0.0;;3.0;5.0;51.0;;;;;;;;;;;;;;
70044567;201412;2014-12-04;0.5;1.0;4.0;49.0;0.0;1.0;0.0;0.0;;20.0;10.0;20.0;;;;;;;;;;;;;;
70044578;201412;2014-12-17;0.7;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70044589;201412;2014-12-23;0.5;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
70044595;201412;2014-12-04;0.4;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70044602;201412;2014-12-26;0.8;1.0;3.0;51.0;0.0;0.0;0.0;0.0;;4.0;12.0;75.0;;;;;;;;;;;;;;
70044604;201412;2014-12-10;4.0;0.0;2.0;25.0;0.0;1.0;1.0;3.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70044617;201412;2014-12-29;0.6;1.0;4.0;50.0;0.0;0.0;1.0;3.0;;-5.0;10.0;15.0;;;;;;;;;;;;;;
70044621;201412;2014-12-15;1.0;1.0;3.0;46.0;0.0;0.0;0.0;1.0;;-10.0;2.0;5.0;;;;;;;;;;;;;;
70044641;201412;2014-12-30;0.7;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;2.0;5.0;90.0;;;;;;;;;;;;;;
70044645;201412;2014-12-23;0.8;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;4.0;6.0;46.0;;;;;;;;;;;;;;
70044647;201412;2014-12-08;0.7;1.0;4.0;29.0;0.0;0.0;1.0;5.0;;20.0;-3.0;0.0;;;;;;;;;;;;;;
70044651;201412;2014-12-27;1.1;0.0;3.0;46.0;0.0;1.0;1.0;1.0;;-2.0;2.0;5.0;;;;;;;;;;;;;;
70044652;201412;2014-12-25;0.5;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;12.0;3.0;100.0;;;;;;;;;;;;;;
70044669;201412;2014-12-10;1.4;1.0;3.0;40.0;0.0;0.0;1.0;3.0;;2.0;2.0;22.0;;;;;;;;;;;;;;
70044677;201412;2014-12-15;1.0;1.0;3.0;34.0;0.0;0.0;0.0;1.0;;5.0;-2.0;37.0;;;;;;;;;;;;;;
70044678;201412;2014-12-21;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70044686;201412;2014-12-16;0.9;1.0;4.0;31.0;0.0;0.0;1.0;3.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70044718;201412;2014-12-27;0.8;1.0;3.0;21.0;0.0;1.0;1.0;1.0;;0.5;5.0;50.0;;;;;;;;;;;;;;
70044724;201412;2014-12-03;0.6;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;3.0;5.0;33.0;;;;;;;;;;;;;;
70044729;201412;2014-12-22;0.6;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;4.0;1.0;45.0;;;;;;;;;;;;;;
70044744;201412;2014-12-20;0.4;0.0;4.0;62.0;0.0;1.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70044756;201412;2014-12-22;0.8;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;2.5;4.0;60.0;;;;;;;;;;;;;;
70044764;201412;2014-12-08;2.9;1.0;2.0;60.0;0.0;0.0;1.0;0.0;;10.0;5.0;25.0;;;;;;;;;;;;;;
70044765;201412;2014-12-04;2.6;1.0;2.0;55.0;0.0;0.0;0.0;0.0;;8.0;7.0;10.0;;;;;;;;;;;;;;
70044774;201412;2014-12-04;2.3;1.0;2.0;73.0;0.0;0.0;0.0;1.0;;15.0;25.0;15.0;;;;;;;;;;;;;;
70044792;201412;2014-12-03;0.8;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70044796;201412;2014-12-23;0.6;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;1.5;5.0;60.0;;;;;;;;;;;;;;
70044821;201412;2014-12-12;0.8;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;-18.0;20.0;10.0;;;;;;;;;;;;;;
70044836;201412;2014-12-04;0.7;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;12.0;3.0;55.0;;;;;;;;;;;;;;
70044840;201412;2014-12-15;0.5;1.0;4.0;44.0;0.0;1.0;0.0;1.0;;-5.0;2.0;55.0;;;;;;;;;;;;;;
70044858;201412;2014-12-05;0.7;0.0;4.0;40.0;1.0;0.0;1.0;2.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
70044869;201412;2014-12-05;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70044875;201412;2014-12-27;0.7;0.0;3.0;66.0;0.0;0.0;1.0;1.0;;6.0;8.0;40.0;;;;;;;;;;;;;;
70044894;201412;2014-12-27;0.6;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70044899;201412;2014-12-10;2.6;1.0;2.0;44.0;0.0;0.0;1.0;0.0;;2.0;4.0;2.0;;;;;;;;;;;;;;
70044904;201412;2014-12-17;0.8;0.0;4.0;39.0;1.0;0.0;1.0;1.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
70044908;201412;2014-12-03;0.8;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;1.0;2.0;25.0;;;;;;;;;;;;;;
70044924;201412;2014-12-14;0.9;1.0;4.0;37.0;0.0;1.0;1.0;0.0;;-3.0;-7.0;40.0;;;;;;;;;;;;;;
70044925;201412;2014-12-23;1.0;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;3.0;6.0;5.0;;;;;;;;;;;;;;
70044931;201412;2014-12-12;0.4;1.0;4.0;55.0;0.0;0.0;0.0;1.0;;3.0;15.0;21.0;;;;;;;;;;;;;;
70044956;201412;2014-12-27;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;-5.0;3.0;70.0;;;;;;;;;;;;;;
70044964;201412;2014-12-13;0.9;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70044967;201412;2014-12-14;0.5;0.0;4.0;67.0;0.0;0.0;1.0;1.0;;2.3;3.0;30.0;;;;;;;;;;;;;;
70044978;201412;2014-12-12;0.5;1.0;4.0;62.0;0.0;1.0;1.0;0.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70044985;201412;2014-12-22;0.8;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70044990;201412;2014-12-27;1.0;0.0;3.0;45.0;0.0;0.0;1.0;0.0;;25.0;15.0;20.0;;;;;;;;;;;;;;
70044998;201412;2014-12-10;0.9;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;10.0;10.0;60.0;;;;;;;;;;;;;;
70044999;201412;2014-12-16;3.7;1.0;2.0;52.0;0.0;0.0;0.0;0.0;;6.0;4.0;27.0;;;;;;;;;;;;;;
70045008;201412;2014-12-23;3.8;0.0;2.0;48.0;0.0;0.0;0.0;0.0;;-10.0;2.0;50.0;;;;;;;;;;;;;;
70045042;201412;2014-12-27;3.1;1.0;2.0;70.0;0.0;0.0;0.0;0.0;;5.0;7.0;5.0;;;;;;;;;;;;;;
70045043;201412;2014-12-21;0.4;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70045069;201412;2014-12-16;0.4;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;2.0;8.0;30.0;;;;;;;;;;;;;;
70045095;201412;2014-12-13;0.8;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;2.5;5.0;15.0;;;;;;;;;;;;;;
70045124;201412;2014-12-11;3.3;1.0;2.0;48.0;1.0;0.0;0.0;0.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70045132;201412;2014-12-16;0.7;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;-2.0;3.0;30.0;;;;;;;;;;;;;;
70045137;201412;2014-12-30;0.6;1.0;3.0;77.0;0.0;0.0;1.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70045148;201412;2014-12-04;2.3;1.0;2.0;63.0;0.0;0.0;1.0;3.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70045162;201412;2014-12-04;0.7;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;2.0;4.0;75.0;;;;;;;;;;;;;;
70045166;201412;2014-12-08;0.6;1.0;4.0;46.0;0.0;0.0;0.0;2.0;;-40.0;10.0;40.0;;;;;;;;;;;;;;
70045171;201412;2014-12-14;1.0;1.0;3.0;47.0;0.0;0.0;1.0;2.0;;1.0;-2.0;50.0;;;;;;;;;;;;;;
70045173;201412;2014-12-23;0.8;1.0;3.0;29.0;0.0;0.0;1.0;0.0;;-10.0;5.0;25.0;;;;;;;;;;;;;;
70045188;201412;2014-12-08;0.6;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70045200;201412;2014-12-03;3.8;1.0;2.0;43.0;0.0;0.0;1.0;2.0;;10.0;3.0;50.0;;;;;;;;;;;;;;
70045208;201412;2014-12-25;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;7.0;12.0;60.0;;;;;;;;;;;;;;
70045213;201412;2014-12-04;0.6;0.0;4.0;75.0;0.0;0.0;0.0;0.0;;20.0;-10.0;75.0;;;;;;;;;;;;;;
70045217;201412;2014-12-15;0.9;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;5.0;3.0;30.0;;;;;;;;;;;;;;
70045219;201412;2014-12-06;0.7;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;10.0;5.0;60.0;;;;;;;;;;;;;;
70045224;201412;2014-12-07;1.0;0.0;3.0;33.0;1.0;0.0;1.0;1.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
70045234;201412;2014-12-10;1.1;1.0;3.0;46.0;1.0;0.0;1.0;2.0;;2.0;2.0;83.0;;;;;;;;;;;;;;
70045240;201412;2014-12-30;0.7;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;7.0;10.0;25.0;;;;;;;;;;;;;;
70045249;201412;2014-12-20;1.0;1.0;3.0;48.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70045252;201412;2014-12-14;0.8;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;4.0;-3.0;75.0;;;;;;;;;;;;;;
70045259;201412;2014-12-04;0.4;0.0;4.0;52.0;0.0;0.0;1.0;1.0;;2.0;4.0;24.0;;;;;;;;;;;;;;
70045265;201412;2014-12-19;0.6;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;1.7;1.8;62.0;;;;;;;;;;;;;;
70045270;201412;2014-12-04;0.8;1.0;3.0;45.0;0.0;1.0;1.0;0.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
70045291;201412;2014-12-22;2.4;1.0;2.0;52.0;0.0;0.0;1.0;0.0;;10.0;20.0;49.0;;;;;;;;;;;;;;
70045298;201412;2014-12-29;0.9;1.0;3.0;44.0;0.0;0.0;1.0;3.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70045302;201412;2014-12-15;0.6;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;3.0;25.0;;;;;;;;;;;;;;
70045309;201412;2014-12-31;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70045310;201412;2014-12-24;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70045321;201412;2014-12-04;0.6;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.0;3.0;45.0;;;;;;;;;;;;;;
70045430;201412;2014-12-13;1.0;1.0;3.0;62.0;0.0;0.0;0.0;1.0;;2.0;10.0;75.0;;;;;;;;;;;;;;
70045448;201412;2014-12-28;0.8;1.0;3.0;52.0;0.0;0.0;0.0;0.0;;2.0;-5.0;55.0;;;;;;;;;;;;;;
70045546;201412;2014-12-21;0.9;1.0;3.0;56.0;1.0;0.0;1.0;1.0;;5.0;5.0;19.0;;;;;;;;;;;;;;
70045556;201412;2014-12-16;0.6;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.0;5.0;65.0;;;;;;;;;;;;;;
70045561;201412;2014-12-22;0.5;0.0;4.0;45.0;0.0;0.0;1.0;0.0;;12.0;110.0;40.0;;;;;;;;;;;;;;
70045563;201412;2014-12-12;0.9;0.0;3.0;59.0;1.0;0.0;1.0;1.0;;4.0;10.0;70.0;;;;;;;;;;;;;;
70045629;201412;2014-12-17;0.6;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;3.0;15.0;20.0;;;;;;;;;;;;;;
70045630;201412;2014-12-21;0.6;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;4.0;13.0;;;;;;;;;;;;;;
70045631;201412;2014-12-16;0.9;1.0;3.0;35.0;0.0;1.0;0.0;1.0;;10.0;10.0;95.0;;;;;;;;;;;;;;
70045636;201412;2014-12-17;0.6;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70045650;201412;2014-12-05;0.4;0.0;4.0;80.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70045660;201412;2014-12-04;3.0;1.0;2.0;54.0;0.0;0.0;0.0;0.0;;4.0;3.0;10.0;;;;;;;;;;;;;;
70045663;201412;2014-12-07;0.6;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.0;7.0;99.0;;;;;;;;;;;;;;
70045672;201412;2014-12-13;0.5;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;4.0;6.0;40.0;;;;;;;;;;;;;;
70045676;201412;2014-12-16;0.7;1.0;3.0;63.0;1.0;0.0;1.0;0.0;;12.0;20.0;20.0;;;;;;;;;;;;;;
70045693;201412;2014-12-03;0.6;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;10.0;10.0;45.0;;;;;;;;;;;;;;
70045694;201412;2014-12-13;2.4;1.0;2.0;58.0;0.0;1.0;1.0;0.0;;-25.0;-15.0;5.0;;;;;;;;;;;;;;
70045699;201412;2014-12-04;0.9;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70045707;201412;2014-12-16;0.7;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;-5.0;20.0;10.0;;;;;;;;;;;;;;
70045718;201412;2014-12-11;0.4;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;4.0;10.0;66.0;;;;;;;;;;;;;;
70045726;201412;2014-12-12;2.8;1.0;2.0;51.0;1.0;0.0;1.0;2.0;;100.0;10.0;5.0;;;;;;;;;;;;;;
70045750;201412;2014-12-19;1.0;0.0;3.0;44.0;0.0;0.0;0.0;0.0;;-11.0;6.0;50.0;;;;;;;;;;;;;;
70045752;201412;2014-12-15;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;1.0;3.0;55.0;;;;;;;;;;;;;;
70045756;201412;2014-12-04;1.1;1.0;3.0;32.0;0.0;0.0;0.0;0.0;;5.0;3.0;30.0;;;;;;;;;;;;;;
70045763;201412;2014-12-17;0.6;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70045778;201412;2014-12-05;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;10.0;5.0;25.0;;;;;;;;;;;;;;
70045818;201412;2014-12-16;0.7;0.0;4.0;46.0;0.0;0.0;1.0;4.0;;5.0;-2.0;41.0;;;;;;;;;;;;;;
70045820;201412;2014-12-20;0.6;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;4.0;81.0;;;;;;;;;;;;;;
70045841;201412;2014-12-28;0.6;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;1.9;6.0;67.0;;;;;;;;;;;;;;
70045846;201412;2014-12-22;2.8;0.0;2.0;45.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70045850;201412;2014-12-19;0.8;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70045860;201412;2014-12-03;0.7;0.0;3.0;51.0;0.0;1.0;1.0;0.0;;1.5;3.0;30.0;;;;;;;;;;;;;;
70045865;201412;2014-12-23;0.4;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;4.5;4.0;75.0;;;;;;;;;;;;;;
70045870;201412;2014-12-13;0.8;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;2.0;5.0;86.0;;;;;;;;;;;;;;
70045871;201412;2014-12-19;0.7;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70045893;201412;2014-12-20;0.4;1.0;4.0;52.0;0.0;1.0;0.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70045898;201412;2014-12-14;0.4;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;10.0;20.0;30.0;;;;;;;;;;;;;;
70045904;201412;2014-12-18;0.6;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70045911;201412;2014-12-21;1.3;0.0;3.0;41.0;0.0;0.0;1.0;1.0;;4.0;-10.0;20.0;;;;;;;;;;;;;;
70045920;201412;2014-12-30;3.2;1.0;2.0;57.0;0.0;0.0;0.0;1.0;;-10.0;-4.0;20.0;;;;;;;;;;;;;;
70045924;201412;2014-12-18;0.6;1.0;4.0;60.0;0.0;0.0;0.0;0.0;;-6.0;3.0;71.0;;;;;;;;;;;;;;
70045925;201412;2014-12-22;0.7;1.0;4.0;40.0;0.0;0.0;1.0;4.0;;5.0;2.0;70.0;;;;;;;;;;;;;;
70045934;201412;2014-12-06;0.5;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;3.5;4.0;40.0;;;;;;;;;;;;;;
70045953;201412;2014-12-21;0.7;0.0;4.0;47.0;0.0;1.0;1.0;0.0;;-5.0;6.0;50.0;;;;;;;;;;;;;;
70045965;201412;2014-12-11;1.2;0.0;3.0;46.0;0.0;0.0;1.0;1.0;;2.0;5.0;81.0;;;;;;;;;;;;;;
70045979;201412;2014-12-09;0.4;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70045996;201412;2014-12-09;0.5;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;6.0;3.0;50.0;;;;;;;;;;;;;;
70046013;201412;2014-12-13;0.5;0.0;4.0;89.0;0.0;0.0;0.0;0.0;;2.0;2.0;49.0;;;;;;;;;;;;;;
70046030;201412;2014-12-16;0.9;0.0;3.0;65.0;1.0;0.0;1.0;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70046036;201412;2014-12-05;0.4;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;6.0;50.0;;;;;;;;;;;;;;
70046048;201412;2014-12-28;0.8;0.0;3.0;45.0;0.0;0.0;1.0;1.0;;7.0;5.0;10.0;;;;;;;;;;;;;;
70046052;201412;2014-12-15;0.7;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;3.0;5.0;89.0;;;;;;;;;;;;;;
70046083;201412;2014-12-17;2.9;0.0;2.0;76.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70046094;201412;2014-12-13;0.9;0.0;3.0;45.0;0.0;0.0;1.0;0.0;;5.0;2.0;15.0;;;;;;;;;;;;;;
70046106;201412;2014-12-13;3.4;1.0;2.0;37.0;0.0;0.0;1.0;4.0;;5.0;5.0;39.0;;;;;;;;;;;;;;
70046112;201412;2014-12-03;0.8;0.0;3.0;48.0;0.0;0.0;1.0;0.0;;2.0;1.0;2.0;;;;;;;;;;;;;;
70046114;201412;2014-12-20;0.9;1.0;4.0;30.0;0.0;1.0;0.0;0.0;;10.0;8.0;50.0;;;;;;;;;;;;;;
70046121;201412;2014-12-10;0.9;0.0;3.0;25.0;0.0;0.0;1.0;0.0;;10.0;1.0;2.0;;;;;;;;;;;;;;
70046133;201412;2014-12-04;0.8;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;5.0;1.0;10.0;;;;;;;;;;;;;;
70046142;201412;2014-12-11;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70046160;201412;2014-12-23;0.5;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
