userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70060371;201603;2016-03-04;0.4;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;4.0;62.0;;;;;;;;;;;;;;
70060375;201603;2016-03-15;0.7;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70060385;201603;2016-03-21;1.1;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;6.0;3.0;25.0;;;;;;;;;;;;;;
70060396;201603;2016-03-25;0.7;0.0;3.0;58.0;1.0;0.0;1.0;1.0;;3.0;3.0;4.0;;;;;;;;;;;;;;
70060410;201603;2016-03-13;0.3;0.0;4.0;42.0;0.0;0.0;1.0;0.0;;1.0;3.0;25.0;;;;;;;;;;;;;;
70060413;201603;2016-03-29;0.7;0.0;3.0;43.0;1.0;0.0;1.0;2.0;;5.0;2.0;70.0;;;;;;;;;;;;;;
70060421;201603;2016-03-10;1.0;0.0;3.0;47.0;1.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70060425;201603;2016-03-13;0.4;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;-2.0;60.0;;;;;;;;;;;;;;
70060442;201603;2016-03-22;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70060447;201603;2016-03-22;0.9;1.0;3.0;43.0;0.0;0.0;0.0;0.0;;-2.0;10.0;50.0;;;;;;;;;;;;;;
70060454;201603;2016-03-13;1.3;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;3.0;5.0;48.0;;;;;;;;;;;;;;
70060466;201603;2016-03-21;0.5;1.0;4.0;59.0;0.0;0.0;1.0;1.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70060469;201603;2016-03-26;0.4;1.0;4.0;59.0;0.0;1.0;1.0;1.0;;1.0;10.0;46.0;;;;;;;;;;;;;;
70060475;201603;2016-03-18;0.9;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70060476;201603;2016-03-03;2.4;0.0;2.0;55.0;0.0;0.0;1.0;0.0;;-2.0;1.0;75.0;;;;;;;;;;;;;;
70060478;201603;2016-03-06;1.1;0.0;3.0;42.0;1.0;0.0;1.0;2.0;;-2.0;1.0;3.0;;;;;;;;;;;;;;
70060479;201603;2016-03-07;0.4;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;2.0;5.0;9.0;;;;;;;;;;;;;;
70060480;201603;2016-03-05;4.2;0.0;2.0;44.0;0.0;0.0;1.0;1.0;;40.0;40.0;30.0;;;;;;;;;;;;;;
70060520;201603;2016-03-29;0.9;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;2.0;7.0;65.0;;;;;;;;;;;;;;
70060529;201603;2016-03-15;1.1;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;10.0;15.0;4.0;;;;;;;;;;;;;;
70060643;201603;2016-03-28;0.6;0.0;4.0;42.0;0.0;0.0;1.0;3.0;;15.0;2.0;20.0;;;;;;;;;;;;;;
70060648;201603;2016-03-11;0.8;1.0;4.0;23.0;1.0;0.0;1.0;1.0;;10.0;-5.0;40.0;;;;;;;;;;;;;;
70060649;201603;2016-03-22;0.4;0.0;4.0;65.0;0.0;0.0;0.0;1.0;;5.0;3.0;0.0;;;;;;;;;;;;;;
70060684;201603;2016-03-03;0.5;0.0;4.0;47.0;0.0;0.0;1.0;1.0;;2.0;5.0;66.0;;;;;;;;;;;;;;
70060686;201603;2016-03-07;0.8;1.0;3.0;45.0;0.0;0.0;1.0;0.0;;5.0;25.0;75.0;;;;;;;;;;;;;;
70060700;201603;2016-03-05;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.5;5.0;60.0;;;;;;;;;;;;;;
70060701;201603;2016-03-11;0.8;1.0;3.0;65.0;0.0;1.0;1.0;0.0;;1.8;5.0;50.0;;;;;;;;;;;;;;
70060720;201603;2016-03-08;1.1;1.0;3.0;31.0;0.0;1.0;1.0;0.0;;1.0;1.0;75.0;;;;;;;;;;;;;;
70060725;201603;2016-03-15;0.4;1.0;4.0;38.0;0.0;0.0;1.0;3.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70060726;201603;2016-03-21;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.5;4.0;60.0;;;;;;;;;;;;;;
70060728;201603;2016-03-13;0.8;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70060743;201603;2016-03-13;4.8;0.0;2.0;30.0;0.0;0.0;1.0;3.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70060745;201603;2016-03-10;0.8;1.0;3.0;26.0;0.0;0.0;0.0;1.0;;5.0;4.0;40.0;;;;;;;;;;;;;;
70060778;201603;2016-03-11;2.9;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;5.0;2.0;;;;;;;;;;;;;;;
70060780;201603;2016-03-21;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;10.0;3.0;50.0;;;;;;;;;;;;;;
70060785;201603;2016-03-03;0.4;1.0;4.0;76.0;0.0;0.0;0.0;0.0;;5.0;5.0;55.0;;;;;;;;;;;;;;
70060802;201603;2016-03-12;2.7;0.0;2.0;56.0;0.0;0.0;0.0;0.0;;1.5;4.0;60.0;;;;;;;;;;;;;;
70060805;201603;2016-03-21;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;3.0;-2.0;50.0;;;;;;;;;;;;;;
70060831;201603;2016-03-21;0.7;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70060851;201603;2016-03-09;0.8;0.0;3.0;83.0;0.0;0.0;0.0;0.0;;8.0;5.0;34.0;;;;;;;;;;;;;;
70060853;201603;2016-03-02;0.6;1.0;4.0;31.0;0.0;1.0;0.0;1.0;;5.0;8.0;10.0;;;;;;;;;;;;;;
70060875;201603;2016-03-03;1.0;0.0;3.0;33.0;0.0;0.0;1.0;1.0;;3.0;5.0;55.0;;;;;;;;;;;;;;
70060883;201603;2016-03-11;0.7;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;5.0;5.0;61.0;;;;;;;;;;;;;;
70060885;201603;2016-03-24;0.9;1.0;3.0;50.0;0.0;0.0;0.0;2.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
70060896;201603;2016-03-22;0.7;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;5.0;55.0;;;;;;;;;;;;;;
70060903;201603;2016-03-20;4.4;1.0;2.0;61.0;0.0;0.0;0.0;0.0;;-4.0;6.0;2.0;;;;;;;;;;;;;;
70060928;201603;2016-03-11;0.7;0.0;4.0;65.0;0.0;0.0;1.0;2.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70060929;201603;2016-03-03;0.7;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;5.0;58.0;;;;;;;;;;;;;;
70060947;201603;2016-03-29;0.4;0.0;4.0;35.0;0.0;0.0;1.0;4.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70060965;201603;2016-03-26;0.5;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;2.0;1.0;70.0;;;;;;;;;;;;;;
70060971;201603;2016-03-30;0.7;1.0;4.0;87.0;0.0;1.0;0.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70060991;201603;2016-03-21;1.1;0.0;3.0;63.0;1.0;0.0;0.0;0.0;;-2.0;4.0;80.0;;;;;;;;;;;;;;
70061010;201603;2016-03-11;0.4;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;0.5;2.5;15.0;;;;;;;;;;;;;;
70061012;201603;2016-03-05;1.0;1.0;3.0;46.0;0.0;0.0;1.0;5.0;;2.0;3.0;3.0;;;;;;;;;;;;;;
70061019;201603;2016-03-28;1.3;0.0;3.0;33.0;0.0;0.0;1.0;1.0;;3.0;20.0;50.0;;;;;;;;;;;;;;
70061026;201603;2016-03-22;0.6;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70061043;201603;2016-03-05;0.5;1.0;4.0;44.0;0.0;0.0;0.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70061048;201603;2016-03-22;0.8;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70061050;201603;2016-03-14;0.5;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70061056;201603;2016-03-03;0.6;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;2.0;3.0;53.0;;;;;;;;;;;;;;
70061063;201603;2016-03-29;0.6;1.0;4.0;36.0;0.0;0.0;0.0;0.0;;4.0;2.0;55.0;;;;;;;;;;;;;;
70061069;201603;2016-03-20;0.6;0.0;4.0;52.0;1.0;0.0;1.0;1.0;;2.0;4.0;5.0;;;;;;;;;;;;;;
70061074;201603;2016-03-31;0.9;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70061088;201603;2016-03-03;0.4;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70061089;201603;2016-03-21;0.7;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70061096;201603;2016-03-31;2.9;1.0;2.0;48.0;0.0;1.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70061108;201603;2016-03-22;1.2;0.0;3.0;33.0;0.0;0.0;1.0;4.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70061122;201603;2016-03-07;0.9;0.0;4.0;67.0;0.0;0.0;1.0;2.0;;1.0;0.0;50.0;;;;;;;;;;;;;;
70061131;201603;2016-03-14;0.7;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70061140;201603;2016-03-09;0.7;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70061141;201603;2016-03-22;4.5;0.0;2.0;32.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70061168;201603;2016-03-18;1.0;0.0;3.0;63.0;0.0;0.0;1.0;1.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70061188;201603;2016-03-12;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;4.0;6.0;10.0;;;;;;;;;;;;;;
70061203;201603;2016-03-22;3.6;0.0;1.0;62.0;0.0;0.0;1.0;1.0;;1.0;4.0;64.0;;;;;;;;;;;;;;
70061204;201603;2016-03-31;0.9;1.0;3.0;26.0;0.0;0.0;1.0;1.0;;2.0;2.0;59.0;;;;;;;;;;;;;;
70061214;201603;2016-03-23;1.0;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;1.0;-10.0;40.0;;;;;;;;;;;;;;
70061221;201603;2016-03-11;0.5;1.0;4.0;57.0;0.0;0.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70061235;201603;2016-03-29;0.5;0.0;4.0;60.0;0.0;0.0;1.0;2.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70061237;201603;2016-03-05;0.9;0.0;3.0;41.0;0.0;0.0;1.0;2.0;;3.0;4.0;45.0;;;;;;;;;;;;;;
70061240;201603;2016-03-26;2.5;1.0;2.0;62.0;0.0;0.0;1.0;0.0;;5.0;3.0;5.0;;;;;;;;;;;;;;
70061264;201603;2016-03-06;0.8;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70061275;201603;2016-03-29;0.5;1.0;4.0;49.0;0.0;1.0;1.0;2.0;;15.0;-15.0;5.0;;;;;;;;;;;;;;
70061278;201603;2016-03-29;0.9;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
70061302;201603;2016-03-30;0.9;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70061306;201603;2016-03-30;0.5;1.0;4.0;64.0;0.0;1.0;1.0;0.0;;10.0;10.0;3.0;;;;;;;;;;;;;;
70061339;201603;2016-03-10;0.5;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.5;10.0;75.0;;;;;;;;;;;;;;
70061346;201603;2016-03-25;0.6;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70061347;201603;2016-03-08;0.7;1.0;3.0;58.0;0.0;1.0;0.0;0.0;;5.0;-3.0;10.0;;;;;;;;;;;;;;
70061389;201603;2016-03-12;0.7;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70061394;201603;2016-03-22;0.6;0.0;4.0;30.0;0.0;0.0;1.0;3.0;;4.0;5.0;61.0;;;;;;;;;;;;;;
70061400;201603;2016-03-21;0.8;0.0;3.0;52.0;0.0;0.0;0.0;1.0;;3.0;-10.0;30.0;;;;;;;;;;;;;;
70061403;201603;2016-03-24;0.9;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70061407;201603;2016-03-28;0.5;1.0;4.0;51.0;0.0;0.0;1.0;2.0;;3.0;3.0;4.0;;;;;;;;;;;;;;
70061413;201603;2016-03-04;1.0;1.0;3.0;19.0;0.0;0.0;1.0;0.0;;5.0;15.0;45.0;;;;;;;;;;;;;;
70061430;201603;2016-03-02;0.4;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70061432;201603;2016-03-11;1.0;0.0;3.0;54.0;1.0;0.0;0.0;0.0;;3.0;10.0;2.0;;;;;;;;;;;;;;
70061451;201603;2016-03-05;0.9;1.0;3.0;32.0;0.0;0.0;0.0;2.0;;1.0;-1.0;23.0;;;;;;;;;;;;;;
70061452;201603;2016-03-14;0.6;0.0;4.0;75.0;0.0;0.0;0.0;2.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70061771;201603;2016-03-03;4.3;1.0;2.0;59.0;0.0;0.0;1.0;1.0;;;2.0;4.0;;;;;;;;;;;;;;
70061774;201603;2016-03-04;0.5;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;1.5;4.0;20.0;;;;;;;;;;;;;;
70061781;201603;2016-03-15;0.6;0.0;4.0;31.0;0.0;1.0;0.0;0.0;;3.0;2.0;15.0;;;;;;;;;;;;;;
70061819;201603;2016-03-30;0.5;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70061824;201603;2016-03-18;0.8;0.0;3.0;43.0;0.0;1.0;1.0;0.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70061829;201603;2016-03-19;0.7;0.0;4.0;48.0;0.0;0.0;1.0;3.0;;3.0;10.0;70.0;;;;;;;;;;;;;;
70061839;201603;2016-03-14;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;3.0;44.0;;;;;;;;;;;;;;
70061856;201603;2016-03-21;0.6;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;1.0;1.0;1.0;;;;;;;;;;;;;;
70061862;201603;2016-03-27;0.7;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;2.0;4.0;9.0;;;;;;;;;;;;;;
70061899;201603;2016-03-07;0.6;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70061903;201603;2016-03-13;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70061907;201603;2016-03-29;0.7;0.0;4.0;49.0;0.0;1.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70061909;201603;2016-03-04;0.9;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;2.0;12.0;57.0;;;;;;;;;;;;;;
70061910;201603;2016-03-12;0.8;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;5.0;4.0;20.0;;;;;;;;;;;;;;
70061921;201603;2016-03-12;0.6;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70061942;201603;2016-03-04;0.4;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;7.0;66.0;;;;;;;;;;;;;;
70061950;201603;2016-03-20;0.7;1.0;4.0;39.0;0.0;0.0;1.0;1.0;;5.0;3.0;25.0;;;;;;;;;;;;;;
70061969;201603;2016-03-07;0.6;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70061979;201603;2016-03-16;0.5;1.0;4.0;25.0;0.0;0.0;1.0;1.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70061981;201603;2016-03-07;0.4;1.0;4.0;34.0;1.0;0.0;1.0;2.0;;5.0;4.0;25.0;;;;;;;;;;;;;;
70061988;201603;2016-03-15;0.8;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.0;10.0;80.0;;;;;;;;;;;;;;
70062023;201603;2016-03-16;0.3;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;4.0;2.0;69.0;;;;;;;;;;;;;;
70062038;201603;2016-03-03;0.4;0.0;4.0;60.0;0.0;0.0;0.0;0.0;;-3.0;-5.0;40.0;;;;;;;;;;;;;;
70062043;201603;2016-03-09;0.7;1.0;4.0;44.0;0.0;1.0;1.0;1.0;;-3.0;3.0;60.0;;;;;;;;;;;;;;
70062062;201603;2016-03-20;0.9;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
70062064;201603;2016-03-20;0.8;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;3.7;8.0;35.0;;;;;;;;;;;;;;
70062065;201603;2016-03-24;1.1;1.0;3.0;62.0;1.0;0.0;1.0;0.0;;5.0;-2.0;66.0;;;;;;;;;;;;;;
70062082;201603;2016-03-20;0.4;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70062103;201603;2016-03-11;0.7;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;20.0;20.0;83.0;;;;;;;;;;;;;;
70062123;201603;2016-03-29;0.7;0.0;4.0;23.0;0.0;0.0;1.0;1.0;;4.0;5.0;9.0;;;;;;;;;;;;;;
70062124;201603;2016-03-16;0.9;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;4.0;3.0;80.0;;;;;;;;;;;;;;
70062126;201603;2016-03-05;1.1;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;12.0;0.0;2.0;;;;;;;;;;;;;;
70062128;201603;2016-03-15;3.7;1.0;2.0;28.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70062133;201603;2016-03-14;1.0;1.0;3.0;39.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70062151;201603;2016-03-10;0.6;1.0;4.0;31.0;0.0;1.0;0.0;2.0;;15.0;30.0;70.0;;;;;;;;;;;;;;
70062158;201603;2016-03-04;1.3;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70062159;201603;2016-03-10;0.6;1.0;3.0;54.0;0.0;0.0;1.0;4.0;;10.0;4.0;6.0;;;;;;;;;;;;;;
70062162;201603;2016-03-03;0.5;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;4.0;2.0;40.0;;;;;;;;;;;;;;
70062179;201603;2016-03-02;0.7;1.0;3.0;30.0;0.0;0.0;1.0;4.0;;1.0;3.0;30.0;;;;;;;;;;;;;;
70062185;201603;2016-03-15;1.4;1.0;3.0;24.0;0.0;0.0;1.0;1.0;;4.0;5.0;24.0;;;;;;;;;;;;;;
70062192;201603;2016-03-30;1.4;1.0;3.0;26.0;0.0;1.0;0.0;0.0;;;5.0;60.0;;;;;;;;;;;;;;
70062197;201603;2016-03-13;0.4;0.0;4.0;39.0;0.0;0.0;1.0;4.0;;3.5;1.5;90.0;;;;;;;;;;;;;;
70062209;201603;2016-03-19;0.6;0.0;4.0;45.0;0.0;0.0;1.0;3.0;;2.0;10.0;25.0;;;;;;;;;;;;;;
70062220;201603;2016-03-12;0.5;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.0;1.0;40.0;;;;;;;;;;;;;;
70062226;201603;2016-03-03;2.9;0.0;2.0;37.0;0.0;0.0;1.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70062230;201603;2016-03-12;0.4;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;4.0;5.0;61.0;;;;;;;;;;;;;;
70062241;201603;2016-03-06;1.3;1.0;3.0;33.0;0.0;0.0;1.0;3.0;;-25.0;;;;;;;;;;;;;;;;
70062248;201603;2016-03-17;0.8;0.0;4.0;29.0;0.0;1.0;1.0;1.0;;10.0;-3.0;9.0;;;;;;;;;;;;;;
70062261;201603;2016-03-18;0.8;1.0;3.0;74.0;0.0;0.0;0.0;1.0;;1.0;4.0;5.0;;;;;;;;;;;;;;
70062265;201603;2016-03-02;1.1;0.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70062270;201603;2016-03-03;0.4;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;-5.0;20.0;;;;;;;;;;;;;;
70062272;201603;2016-03-02;0.4;0.0;4.0;61.0;0.0;1.0;1.0;2.0;;2.0;10.0;30.0;;;;;;;;;;;;;;
70062289;201603;2016-03-16;2.2;0.0;2.0;58.0;0.0;0.0;1.0;1.0;;3.0;0.0;59.0;;;;;;;;;;;;;;
70062304;201603;2016-03-27;1.0;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;2.0;5.0;35.0;;;;;;;;;;;;;;
70062320;201603;2016-03-20;0.5;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;2.0;4.0;39.0;;;;;;;;;;;;;;
70062327;201603;2016-03-20;0.6;1.0;4.0;24.0;0.0;0.0;0.0;0.0;;2.0;2.0;0.0;;;;;;;;;;;;;;
70062335;201603;2016-03-21;0.5;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70062338;201603;2016-03-04;0.7;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70062368;201603;2016-03-22;0.4;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70062376;201603;2016-03-28;0.4;0.0;4.0;84.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70062378;201603;2016-03-15;0.6;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;2.0;1.0;60.0;;;;;;;;;;;;;;
70062379;201603;2016-03-30;0.7;1.0;4.0;48.0;0.0;0.0;1.0;4.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70062401;201603;2016-03-08;0.8;1.0;4.0;33.0;0.0;1.0;0.0;0.0;;2.0;0.0;2.0;;;;;;;;;;;;;;
70062404;201603;2016-03-14;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70062414;201603;2016-03-11;1.3;1.0;3.0;33.0;1.0;0.0;1.0;0.0;;;1.0;34.0;;;;;;;;;;;;;;
70062418;201603;2016-03-18;0.6;1.0;4.0;60.0;0.0;0.0;1.0;2.0;;5.0;10.0;66.0;;;;;;;;;;;;;;
70062419;201603;2016-03-03;0.4;1.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.0;11.0;80.0;;;;;;;;;;;;;;
70062442;201603;2016-03-23;0.9;1.0;4.0;39.0;0.0;0.0;1.0;1.0;;2.0;3.0;64.0;;;;;;;;;;;;;;
70062469;201603;2016-03-06;0.5;1.0;4.0;49.0;0.0;0.0;1.0;0.0;;5.0;10.0;51.0;;;;;;;;;;;;;;
70062471;201603;2016-03-09;0.8;1.0;3.0;40.0;0.0;0.0;0.0;2.0;;8.0;-10.0;50.0;;;;;;;;;;;;;;
70062483;201603;2016-03-17;0.5;1.0;4.0;45.0;0.0;0.0;0.0;0.0;;5.0;5.0;6.0;;;;;;;;;;;;;;
70062486;201603;2016-03-15;0.6;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;7.0;11.0;40.0;;;;;;;;;;;;;;
70062491;201603;2016-03-27;0.7;1.0;4.0;36.0;1.0;0.0;0.0;2.0;;-2.0;3.0;65.0;;;;;;;;;;;;;;
70062506;201603;2016-03-13;0.3;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;1.0;3.0;53.0;;;;;;;;;;;;;;
70062516;201603;2016-03-08;0.5;1.0;4.0;41.0;0.0;0.0;1.0;3.0;;-2.0;1.0;40.0;;;;;;;;;;;;;;
70062517;201603;2016-03-29;0.7;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70062518;201603;2016-03-07;0.8;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;11.0;5.0;20.0;;;;;;;;;;;;;;
70062521;201603;2016-03-05;0.7;1.0;3.0;75.0;0.0;0.0;1.0;0.0;;15.0;15.0;7.0;;;;;;;;;;;;;;
70062529;201603;2016-03-17;0.9;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;1.0;5.0;80.0;;;;;;;;;;;;;;
70062543;201603;2016-03-14;1.0;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;10.0;20.0;25.0;;;;;;;;;;;;;;
70062549;201603;2016-03-04;1.0;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70062558;201603;2016-03-03;0.5;0.0;4.0;27.0;0.0;0.0;1.0;2.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70062559;201603;2016-03-03;0.6;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70062566;201603;2016-03-25;0.7;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;5.0;5.0;95.0;;;;;;;;;;;;;;
70062581;201603;2016-03-03;3.0;0.0;2.0;82.0;0.0;0.0;1.0;1.0;;2.0;1.0;20.0;;;;;;;;;;;;;;
70062591;201603;2016-03-10;0.5;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70062594;201603;2016-03-02;1.5;1.0;3.0;48.0;1.0;0.0;0.0;0.0;;4.0;2.0;20.0;;;;;;;;;;;;;;
70062611;201603;2016-03-15;3.0;1.0;2.0;48.0;0.0;1.0;1.0;1.0;;-5.0;-5.0;7.0;;;;;;;;;;;;;;
70062619;201603;2016-03-05;0.5;1.0;4.0;61.0;0.0;0.0;1.0;1.0;;4.0;10.0;30.0;;;;;;;;;;;;;;
70062633;201603;2016-03-03;0.3;0.0;4.0;46.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70062636;201603;2016-03-20;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;4.0;3.0;6.0;;;;;;;;;;;;;;
