userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70090922;201809;2018-09-12;0.7;1.0;4.0;55.0;0.0;0.0;1.0;3.0;;3.5;3.0;70.0;;;;;;;;;;;;;;
70090923;201809;2018-09-28;0.8;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;5.0;8.0;50.0;;;;;;;;;;;;;;
70090925;201809;2018-09-11;0.8;0.0;3.0;41.0;0.0;0.0;1.0;0.0;;7.0;3.0;40.0;;;;;;;;;;;;;;
70090929;201809;2018-09-07;0.7;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70090931;201809;2018-09-28;0.5;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;2.0;3.0;85.0;;;;;;;;;;;;;;
70090933;201809;2018-09-29;0.9;1.0;3.0;49.0;0.0;0.0;0.0;0.0;;20.0;5.0;50.0;;;;;;;;;;;;;;
70090940;201809;2018-09-25;0.5;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70090952;201809;2018-09-02;3.2;0.0;1.0;76.0;0.0;1.0;0.0;0.0;;-5.0;15.0;50.0;;;;;;;;;;;;;;
70090968;201809;2018-09-12;0.8;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;3.0;-10.0;10.0;;;;;;;;;;;;;;
70091022;201809;2018-09-27;0.6;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70091025;201809;2018-09-11;0.7;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.0;1.0;30.0;;;;;;;;;;;;;;
70091026;201809;2018-09-17;0.7;1.0;4.0;40.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70091033;201809;2018-09-09;2.9;1.0;2.0;51.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70091051;201809;2018-09-15;0.6;0.0;4.0;64.0;0.0;1.0;0.0;0.0;;8.0;3.0;47.0;;;;;;;;;;;;;;
70091062;201809;2018-09-16;0.5;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70091079;201809;2018-09-05;0.9;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;3.0;2.0;1.0;;;;;;;;;;;;;;
70091100;201809;2018-09-27;0.5;0.0;4.0;60.0;0.0;1.0;1.0;2.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70091107;201809;2018-09-18;1.0;0.0;3.0;37.0;0.0;0.0;1.0;4.0;;1.5;10.0;70.0;;;;;;;;;;;;;;
70091112;201809;2018-09-25;0.9;1.0;3.0;43.0;0.0;1.0;0.0;3.0;;5.0;15.0;3.0;;;;;;;;;;;;;;
70091119;201809;2018-09-12;1.1;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;8.0;10.0;61.0;;;;;;;;;;;;;;
70091123;201809;2018-09-19;1.1;0.0;3.0;54.0;0.0;0.0;1.0;1.0;;3.5;4.0;40.0;;;;;;;;;;;;;;
70091131;201809;2018-09-13;3.0;0.0;2.0;34.0;1.0;0.0;1.0;2.0;;-25.0;25.0;50.0;;;;;;;;;;;;;;
70091136;201809;2018-09-11;0.9;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;1.0;5.0;61.0;;;;;;;;;;;;;;
70091143;201809;2018-09-25;0.9;1.0;3.0;37.0;0.0;1.0;1.0;5.0;;15.0;20.0;34.0;;;;;;;;;;;;;;
70091181;201809;2018-09-12;0.7;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
70091196;201809;2018-09-27;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;-1.0;30.0;;;;;;;;;;;;;;
70091203;201809;2018-09-21;1.1;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;30.0;-3.0;7.0;;;;;;;;;;;;;;
70091215;201809;2018-09-03;0.6;0.0;4.0;53.0;0.0;0.0;1.0;3.0;;2.0;0.5;14.0;;;;;;;;;;;;;;
70091216;201809;2018-09-26;0.4;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;1.5;3.0;40.0;;;;;;;;;;;;;;
70091222;201809;2018-09-28;0.7;0.0;4.0;59.0;1.0;0.0;1.0;1.0;;2.0;1.0;51.0;;;;;;;;;;;;;;
70091223;201809;2018-09-24;2.5;0.0;1.0;71.0;0.0;0.0;1.0;0.0;;2.5;4.0;90.0;;;;;;;;;;;;;;
70091243;201809;2018-09-04;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70091250;201809;2018-09-18;0.6;0.0;4.0;40.0;0.0;0.0;1.0;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70091274;201809;2018-09-17;0.9;0.0;3.0;63.0;0.0;0.0;1.0;1.0;;2.9;4.0;47.0;;;;;;;;;;;;;;
70091276;201809;2018-09-04;0.7;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;3.0;-10.0;71.0;;;;;;;;;;;;;;
70091277;201809;2018-09-18;0.9;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;1.0;10.0;40.0;;;;;;;;;;;;;;
70091293;201809;2018-09-03;2.6;1.0;2.0;57.0;0.0;0.0;1.0;0.0;;-1.0;3.0;3.0;;;;;;;;;;;;;;
70091303;201809;2018-09-24;1.5;0.0;3.0;64.0;0.0;0.0;1.0;1.0;;1.5;4.0;75.0;;;;;;;;;;;;;;
70091317;201809;2018-09-04;0.9;0.0;3.0;65.0;1.0;0.0;1.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70091321;201809;2018-09-20;0.8;1.0;4.0;37.0;1.0;0.0;1.0;2.0;;4.0;4.0;20.0;;;;;;;;;;;;;;
70091324;201809;2018-09-03;0.5;0.0;4.0;63.0;0.0;1.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70091339;201809;2018-09-27;0.9;1.0;3.0;74.0;0.0;1.0;1.0;0.0;;12.0;15.0;10.0;;;;;;;;;;;;;;
70091342;201809;2018-09-10;0.7;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;2.0;1.0;51.0;;;;;;;;;;;;;;
70091349;201809;2018-09-13;0.7;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70091353;201809;2018-09-08;3.0;0.0;2.0;45.0;0.0;0.0;1.0;2.0;;-3.0;1.0;3.0;;;;;;;;;;;;;;
70091360;201809;2018-09-24;0.9;1.0;3.0;32.0;0.0;0.0;0.0;2.0;;15.0;5.0;50.0;;;;;;;;;;;;;;
70091372;201809;2018-09-18;0.8;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;-5.0;3.0;100.0;;;;;;;;;;;;;;
70091376;201809;2018-09-22;0.9;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;20.0;5.0;20.0;;;;;;;;;;;;;;
70091379;201809;2018-09-11;1.0;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;3.0;5.0;19.0;;;;;;;;;;;;;;
70091385;201809;2018-09-21;0.5;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;10.0;5.0;;;;;;;;;;;;;;
70091397;201809;2018-09-04;1.0;0.0;3.0;44.0;0.0;1.0;0.0;0.0;;12.0;12.0;76.0;;;;;;;;;;;;;;
70091398;201809;2018-09-25;0.5;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;-1.0;-2.0;50.0;;;;;;;;;;;;;;
70091406;201809;2018-09-08;0.5;0.0;4.0;60.0;0.0;0.0;0.0;0.0;;2.1;5.0;50.0;;;;;;;;;;;;;;
70091418;201809;2018-09-11;3.1;1.0;2.0;58.0;0.0;0.0;0.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70091421;201809;2018-09-24;1.1;0.0;3.0;52.0;0.0;0.0;1.0;1.0;;6.0;5.0;30.0;;;;;;;;;;;;;;
70091426;201809;2018-09-26;0.7;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;5.0;6.0;50.0;;;;;;;;;;;;;;
70091441;201809;2018-09-12;0.4;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.2;4.2;43.0;;;;;;;;;;;;;;
70091446;201809;2018-09-05;0.7;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;2.5;4.0;50.0;;;;;;;;;;;;;;
70091447;201809;2018-09-11;0.7;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70091448;201809;2018-09-30;0.9;1.0;3.0;54.0;0.0;0.0;0.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70091449;201809;2018-09-26;2.9;1.0;2.0;63.0;0.0;0.0;1.0;1.0;;25.0;5.0;5.0;;;;;;;;;;;;;;
70091450;201809;2018-09-24;0.7;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;2.0;8.0;75.0;;;;;;;;;;;;;;
70091455;201809;2018-09-25;0.5;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;6.0;90.0;;;;;;;;;;;;;;
70091460;201809;2018-09-25;3.3;1.0;2.0;36.0;0.0;0.0;1.0;1.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70091461;201809;2018-09-05;0.4;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;6.0;5.0;30.0;;;;;;;;;;;;;;
70091475;201809;2018-09-18;0.5;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;2.0;1.0;62.0;;;;;;;;;;;;;;
70091491;201809;2018-09-12;0.6;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70091495;201809;2018-09-05;0.5;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70091513;201809;2018-09-13;0.4;1.0;4.0;56.0;0.0;0.0;0.0;3.0;;1.5;3.0;2.0;;;;;;;;;;;;;;
70091523;201809;2018-09-15;0.7;1.0;4.0;52.0;0.0;1.0;1.0;6.0;;10.0;12.0;10.0;;;;;;;;;;;;;;
70091529;201809;2018-09-09;0.7;1.0;4.0;41.0;0.0;0.0;1.0;1.0;;-2.0;4.0;70.0;;;;;;;;;;;;;;
70091533;201809;2018-09-18;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;4.0;4.0;35.0;;;;;;;;;;;;;;
70091546;201809;2018-09-22;0.9;1.0;3.0;74.0;0.0;0.0;0.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70091553;201809;2018-09-22;0.9;1.0;3.0;37.0;0.0;0.0;0.0;1.0;;3.0;1.0;30.0;;;;;;;;;;;;;;
70091557;201809;2018-09-12;3.2;0.0;2.0;70.0;0.0;0.0;1.0;0.0;;3.0;4.0;11.0;;;;;;;;;;;;;;
70091564;201809;2018-09-22;0.6;0.0;4.0;47.0;0.0;0.0;0.0;1.0;;4.0;-2.0;40.0;;;;;;;;;;;;;;
70091566;201809;2018-09-03;0.4;1.0;4.0;60.0;0.0;0.0;0.0;0.0;;2.0;-10.0;30.0;;;;;;;;;;;;;;
70091581;201809;2018-09-30;1.0;1.0;3.0;30.0;0.0;0.0;1.0;2.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70091583;201809;2018-09-12;0.8;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;4.0;8.0;75.0;;;;;;;;;;;;;;
70091594;201809;2018-09-19;2.9;0.0;2.0;68.0;0.0;0.0;1.0;0.0;;1.0;0.0;0.0;;;;;;;;;;;;;;
70091599;201809;2018-09-20;0.8;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.4;0.1;55.0;;;;;;;;;;;;;;
70091619;201809;2018-09-07;0.6;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70091622;201809;2018-09-15;1.4;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;2.0;1.5;50.0;;;;;;;;;;;;;;
70091632;201809;2018-09-26;1.2;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70091638;201809;2018-09-16;3.1;1.0;2.0;56.0;0.0;0.0;0.0;0.0;;3.0;2.0;5.0;;;;;;;;;;;;;;
70091644;201809;2018-09-14;1.4;0.0;3.0;69.0;1.0;0.0;1.0;0.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70091655;201809;2018-09-15;3.0;0.0;2.0;35.0;0.0;0.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70091657;201809;2018-09-06;0.9;1.0;3.0;44.0;1.0;0.0;1.0;0.0;;3.0;2.0;1.0;;;;;;;;;;;;;;
70091659;201809;2018-09-19;0.7;1.0;4.0;46.0;0.0;0.0;1.0;2.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70091670;201809;2018-09-28;0.8;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;20.0;4.0;20.0;;;;;;;;;;;;;;
70091687;201809;2018-09-28;0.4;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;6.0;5.0;46.0;;;;;;;;;;;;;;
70091700;201809;2018-09-27;3.1;1.0;2.0;41.0;0.0;0.0;0.0;2.0;;-10.0;5.0;10.0;;;;;;;;;;;;;;
70091715;201809;2018-09-02;0.9;0.0;3.0;59.0;0.0;1.0;0.0;0.0;;35.0;35.0;31.0;;;;;;;;;;;;;;
70091716;201809;2018-09-23;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;6.0;10.0;50.0;;;;;;;;;;;;;;
70091718;201809;2018-09-10;3.4;1.0;1.0;25.0;0.0;1.0;0.0;3.0;;-10.0;-1.0;20.0;;;;;;;;;;;;;;
70091722;201809;2018-09-21;0.8;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;2.0;90.0;;;;;;;;;;;;;;
70091729;201809;2018-09-23;1.0;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;0.0;0.0;60.0;;;;;;;;;;;;;;
70091738;201809;2018-09-05;0.8;0.0;4.0;78.0;0.0;0.0;1.0;1.0;;3.0;5.0;19.0;;;;;;;;;;;;;;
70091745;201809;2018-09-05;1.4;0.0;3.0;66.0;0.0;0.0;1.0;1.0;;2.7;7.0;50.0;;;;;;;;;;;;;;
70091838;201809;2018-09-16;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.4;3.5;40.0;;;;;;;;;;;;;;
70091852;201809;2018-09-15;0.7;0.0;4.0;54.0;1.0;0.0;1.0;1.0;;3.0;4.0;69.0;;;;;;;;;;;;;;
70091856;201809;2018-09-30;1.0;0.0;3.0;38.0;0.0;0.0;1.0;1.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70091864;201809;2018-09-22;1.0;1.0;3.0;48.0;0.0;1.0;0.0;2.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70091896;201809;2018-09-24;1.0;1.0;3.0;32.0;0.0;0.0;1.0;3.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70091898;201809;2018-09-13;2.9;1.0;2.0;76.0;0.0;0.0;1.0;0.0;;-3.0;10.0;9.0;;;;;;;;;;;;;;
70091916;201809;2018-09-11;1.2;1.0;3.0;62.0;0.0;0.0;0.0;1.0;;2.0;-2.0;25.0;;;;;;;;;;;;;;
70091925;201809;2018-09-25;0.9;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;2.0;3.0;16.0;;;;;;;;;;;;;;
70091944;201809;2018-09-12;1.0;1.0;3.0;33.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70091947;201809;2018-09-28;2.9;1.0;2.0;64.0;0.0;0.0;1.0;0.0;;-30.0;25.0;40.0;;;;;;;;;;;;;;
70091982;201809;2018-09-30;0.9;1.0;3.0;53.0;1.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70091988;201809;2018-09-25;1.0;1.0;3.0;40.0;0.0;1.0;0.0;5.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70091992;201809;2018-09-06;1.1;1.0;3.0;28.0;0.0;0.0;1.0;1.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70092000;201809;2018-09-28;0.8;1.0;3.0;32.0;0.0;0.0;1.0;4.0;;2.2;3.0;70.0;;;;;;;;;;;;;;
70092002;201809;2018-09-11;0.9;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;3.0;14.0;56.0;;;;;;;;;;;;;;
70092003;201809;2018-09-13;0.7;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;1.0;1.0;60.0;;;;;;;;;;;;;;
70092006;201809;2018-09-27;0.5;0.0;4.0;68.0;0.0;0.0;1.0;1.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70092016;201809;2018-09-16;0.5;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70092033;201809;2018-09-04;0.6;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70092056;201809;2018-09-18;0.8;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70092063;201809;2018-09-03;1.0;1.0;3.0;96.0;0.0;0.0;0.0;2.0;;5.0;15.0;20.0;;;;;;;;;;;;;;
70092071;201809;2018-09-11;0.7;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70092078;201809;2018-09-28;0.5;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70092083;201809;2018-09-03;0.6;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70092084;201809;2018-09-02;0.6;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;2.1;2.0;50.0;;;;;;;;;;;;;;
70092085;201809;2018-09-07;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;-5.0;5.0;50.0;;;;;;;;;;;;;;
70092091;201809;2018-09-04;0.9;0.0;3.0;57.0;0.0;0.0;0.0;1.0;;8.0;10.0;80.0;;;;;;;;;;;;;;
70092103;201809;2018-09-07;0.5;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70092105;201809;2018-09-14;0.6;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;4.0;-3.0;49.0;;;;;;;;;;;;;;
70092142;201809;2018-09-12;0.5;1.0;4.0;37.0;0.0;1.0;1.0;2.0;;25.0;10.0;10.0;;;;;;;;;;;;;;
70092149;201809;2018-09-28;0.6;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;5.5;7.0;40.0;;;;;;;;;;;;;;
70092152;201809;2018-09-12;3.4;0.0;2.0;68.0;0.0;0.0;0.0;0.0;;10.0;5.0;40.0;;;;;;;;;;;;;;
70092153;201809;2018-09-02;0.5;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70092154;201809;2018-09-26;0.5;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;4.0;8.0;52.0;;;;;;;;;;;;;;
70092161;201809;2018-09-19;1.0;1.0;3.0;40.0;0.0;0.0;0.0;1.0;;1.0;-1.0;60.0;;;;;;;;;;;;;;
70092175;201809;2018-09-04;0.8;0.0;4.0;37.0;0.0;0.0;0.0;1.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70092177;201809;2018-09-30;0.8;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;3.0;6.0;25.0;;;;;;;;;;;;;;
70092179;201809;2018-09-03;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;4.0;4.0;69.0;;;;;;;;;;;;;;
70092208;201809;2018-09-30;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70092211;201809;2018-09-11;0.9;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70092212;201809;2018-09-11;2.9;1.0;2.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70092214;201809;2018-09-04;1.1;0.0;3.0;77.0;0.0;0.0;1.0;1.0;;5.0;4.0;13.0;;;;;;;;;;;;;;
70092215;201809;2018-09-12;0.6;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70092218;201809;2018-09-21;0.9;0.0;3.0;42.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70092219;201809;2018-09-04;2.5;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;20.0;10.0;47.0;;;;;;;;;;;;;;
70092238;201809;2018-09-14;0.5;1.0;4.0;56.0;0.0;1.0;0.0;0.0;;7.0;5.0;10.0;;;;;;;;;;;;;;
70092256;201809;2018-09-25;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70092259;201809;2018-09-24;1.0;1.0;3.0;44.0;0.0;0.0;0.0;2.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70092273;201809;2018-09-16;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;4.0;5.0;55.0;;;;;;;;;;;;;;
70092311;201809;2018-09-14;0.4;1.0;4.0;30.0;0.0;1.0;0.0;0.0;;4.0;5.0;65.0;;;;;;;;;;;;;;
70092323;201809;2018-09-08;0.7;0.0;4.0;54.0;0.0;0.0;1.0;3.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70092324;201809;2018-09-21;2.8;0.0;2.0;43.0;0.0;0.0;1.0;2.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70092325;201809;2018-09-02;1.0;0.0;3.0;28.0;0.0;0.0;1.0;1.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70092328;201809;2018-09-21;0.8;0.0;4.0;45.0;0.0;0.0;0.0;2.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70092335;201809;2018-09-16;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.5;5.0;30.0;;;;;;;;;;;;;;
70092367;201809;2018-09-24;4.2;1.0;2.0;53.0;0.0;0.0;1.0;0.0;;3.0;-4.0;30.0;;;;;;;;;;;;;;
70092390;201809;2018-09-03;0.8;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;3.0;59.0;;;;;;;;;;;;;;
70092406;201809;2018-09-23;0.7;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;3.0;2.0;36.0;;;;;;;;;;;;;;
70092424;201809;2018-09-06;0.7;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;4.0;3.0;0.0;;;;;;;;;;;;;;
70092427;201809;2018-09-12;1.2;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70092433;201809;2018-09-28;2.8;0.0;2.0;47.0;0.0;0.0;1.0;2.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70092454;201809;2018-09-29;0.7;1.0;4.0;55.0;1.0;0.0;1.0;0.0;;1.3;2.0;75.0;;;;;;;;;;;;;;
70092469;201809;2018-09-07;2.9;0.0;2.0;58.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70092473;201809;2018-09-10;0.7;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70092483;201809;2018-09-22;1.1;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;25.0;10.0;30.0;;;;;;;;;;;;;;
70092484;201809;2018-09-21;0.5;1.0;4.0;23.0;0.0;0.0;0.0;5.0;;-5.0;5.0;0.0;;;;;;;;;;;;;;
70092487;201809;2018-09-15;0.8;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;6.0;4.0;39.0;;;;;;;;;;;;;;
70092495;201809;2018-09-22;0.9;1.0;3.0;79.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70092498;201809;2018-09-04;2.6;1.0;2.0;53.0;0.0;0.0;1.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70092513;201809;2018-09-02;0.8;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70092514;201809;2018-09-26;1.5;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70092519;201809;2018-09-14;0.8;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70092528;201809;2018-09-24;0.5;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70092534;201809;2018-09-04;0.9;0.0;3.0;77.0;0.0;0.0;0.0;0.0;;3.0;4.0;49.0;;;;;;;;;;;;;;
70092537;201809;2018-09-04;0.4;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70092544;201809;2018-09-04;0.7;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;2.0;5.0;65.0;;;;;;;;;;;;;;
70092573;201809;2018-09-15;0.6;0.0;4.0;65.0;0.0;0.0;1.0;1.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70092574;201809;2018-09-04;0.8;1.0;3.0;50.0;0.0;0.0;1.0;1.0;;3.0;20.0;60.0;;;;;;;;;;;;;;
70092580;201809;2018-09-22;0.5;0.0;4.0;24.0;0.0;0.0;1.0;0.0;;3.0;3.0;85.0;;;;;;;;;;;;;;
70092583;201809;2018-09-25;0.5;1.0;4.0;24.0;0.0;0.0;1.0;2.0;;6.0;3.0;3.0;;;;;;;;;;;;;;
70092590;201809;2018-09-25;0.8;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;1.9;5.0;70.0;;;;;;;;;;;;;;
70092591;201809;2018-09-13;0.8;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;3.0;4.0;56.0;;;;;;;;;;;;;;
70092592;201809;2018-09-06;1.3;1.0;3.0;48.0;0.0;0.0;1.0;0.0;;2.0;1.0;40.0;;;;;;;;;;;;;;
70092596;201809;2018-09-09;0.5;0.0;4.0;43.0;1.0;0.0;1.0;3.0;;5.0;6.0;30.0;;;;;;;;;;;;;;
70092605;201809;2018-09-25;0.8;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.0;-4.0;50.0;;;;;;;;;;;;;;
70092622;201809;2018-09-11;0.9;1.0;3.0;54.0;0.0;0.0;0.0;1.0;;1.0;5.0;3.0;;;;;;;;;;;;;;
70092636;201809;2018-09-21;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;6.0;2.0;47.0;;;;;;;;;;;;;;
70092641;201809;2018-09-04;2.5;0.0;2.0;62.0;0.0;0.0;0.0;1.0;;5.0;10.0;79.0;;;;;;;;;;;;;;
70092735;201809;2018-09-06;0.5;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;1.5;30.0;;;;;;;;;;;;;;
