userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70089582;201808;2018-08-21;3.1;1.0;2.0;38.0;0.0;0.0;1.0;1.0;;5.0;-5.0;51.0;;;;;;;;;;;;;;
70089588;201808;2018-08-23;0.7;1.0;4.0;47.0;0.0;0.0;1.0;1.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70089594;201808;2018-08-21;2.7;0.0;2.0;63.0;0.0;0.0;1.0;0.0;;3.0;1.0;50.0;;;;;;;;;;;;;;
70089609;201808;2018-08-14;0.5;0.0;4.0;79.0;0.0;0.0;0.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70089610;201808;2018-08-28;0.6;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70089616;201808;2018-08-07;0.7;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.5;1.0;62.0;;;;;;;;;;;;;;
70089632;201808;2018-08-11;0.5;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;2.0;5.0;35.0;;;;;;;;;;;;;;
70089644;201808;2018-08-27;0.5;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;15.0;20.0;8.0;;;;;;;;;;;;;;
70089658;201808;2018-08-27;0.5;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70089661;201808;2018-08-25;2.7;0.0;2.0;56.0;0.0;0.0;1.0;0.0;;2.0;3.0;6.0;;;;;;;;;;;;;;
70089663;201808;2018-08-22;0.7;0.0;3.0;85.0;0.0;0.0;1.0;0.0;;5.0;3.0;5.0;;;;;;;;;;;;;;
70089673;201808;2018-08-17;0.8;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;8.0;50.0;;;;;;;;;;;;;;
70089674;201808;2018-08-24;3.0;1.0;2.0;68.0;0.0;0.0;0.0;0.0;;4.0;4.0;55.0;;;;;;;;;;;;;;
70089680;201808;2018-08-24;1.2;1.0;3.0;50.0;0.0;0.0;1.0;0.0;;3.0;-2.0;21.0;;;;;;;;;;;;;;
70089687;201808;2018-08-02;0.6;0.0;4.0;44.0;0.0;0.0;0.0;2.0;;2.0;1.0;9.0;;;;;;;;;;;;;;
70089694;201808;2018-08-25;0.5;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70089718;201808;2018-08-15;0.9;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
70089721;201808;2018-08-25;0.6;1.0;4.0;29.0;0.0;0.0;1.0;3.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70089726;201808;2018-08-22;1.1;1.0;3.0;39.0;1.0;0.0;1.0;2.0;;7.0;2.0;7.0;;;;;;;;;;;;;;
70089740;201808;2018-08-09;4.0;0.0;2.0;56.0;0.0;0.0;1.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70089755;201808;2018-08-22;0.6;1.0;4.0;71.0;0.0;0.0;0.0;4.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70089771;201808;2018-08-23;1.0;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70089774;201808;2018-08-19;0.7;0.0;4.0;38.0;1.0;0.0;0.0;1.0;;3.0;2.0;19.0;;;;;;;;;;;;;;
70089790;201808;2018-08-06;0.8;0.0;4.0;84.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70089803;201808;2018-08-03;0.6;1.0;4.0;27.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70089823;201808;2018-08-10;1.3;1.0;3.0;62.0;0.0;0.0;1.0;2.0;;6.0;8.0;60.0;;;;;;;;;;;;;;
70089828;201808;2018-08-30;0.5;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;4.0;0.0;10.0;;;;;;;;;;;;;;
70089859;201808;2018-08-22;0.5;1.0;4.0;28.0;0.0;1.0;0.0;0.0;;2.0;10.0;2.0;;;;;;;;;;;;;;
70089883;201808;2018-08-21;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;5.0;52.0;;;;;;;;;;;;;;
70089924;201808;2018-08-20;1.0;1.0;3.0;26.0;0.0;0.0;1.0;1.0;;15.0;15.0;20.0;;;;;;;;;;;;;;
70090021;201808;2018-08-06;0.8;0.0;3.0;59.0;0.0;0.0;0.0;0.0;;3.0;5.0;43.0;;;;;;;;;;;;;;
70090251;201808;2018-08-14;0.5;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70090254;201808;2018-08-22;0.4;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;40.0;10.0;40.0;;;;;;;;;;;;;;
70090255;201808;2018-08-21;0.6;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70090263;201808;2018-08-16;1.3;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;5.0;12.0;50.0;;;;;;;;;;;;;;
70090264;201808;2018-08-13;0.9;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;6.0;43.0;;;;;;;;;;;;;;
70090274;201808;2018-08-06;0.9;1.0;3.0;49.0;0.0;0.0;1.0;0.0;;2.0;3.0;44.0;;;;;;;;;;;;;;
70090277;201808;2018-08-23;0.8;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;4.0;4.0;40.0;;;;;;;;;;;;;;
70090307;201808;2018-08-03;1.0;1.0;3.0;36.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70090312;201808;2018-08-12;1.1;1.0;4.0;53.0;0.0;0.0;1.0;2.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70090322;201808;2018-08-03;0.4;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.5;8.0;65.0;;;;;;;;;;;;;;
70090328;201808;2018-08-17;0.8;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;4.0;12.0;85.0;;;;;;;;;;;;;;
70090333;201808;2018-08-12;0.7;0.0;4.0;52.0;0.0;0.0;1.0;3.0;;3.0;15.0;2.0;;;;;;;;;;;;;;
70090337;201808;2018-08-03;0.9;1.0;3.0;52.0;0.0;0.0;0.0;0.0;;10.0;4.0;50.0;;;;;;;;;;;;;;
70090338;201808;2018-08-06;0.9;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;3.2;3.0;60.0;;;;;;;;;;;;;;
70090343;201808;2018-08-06;2.8;0.0;2.0;71.0;0.0;0.0;1.0;0.0;;3.0;1.5;40.0;;;;;;;;;;;;;;
70090353;201808;2018-08-05;1.0;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;4.0;6.0;5.0;;;;;;;;;;;;;;
70090362;201808;2018-08-02;0.9;0.0;3.0;67.0;0.0;0.0;0.0;0.0;;4.0;10.0;64.0;;;;;;;;;;;;;;
70090376;201808;2018-08-03;2.9;1.0;2.0;59.0;0.0;0.0;0.0;3.0;;2.0;1.0;20.0;;;;;;;;;;;;;;
70090381;201808;2018-08-14;0.5;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70090409;201808;2018-08-03;0.5;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;4.0;12.0;26.0;;;;;;;;;;;;;;
70090421;201808;2018-08-21;0.8;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
70090426;201808;2018-08-03;0.7;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
70090427;201808;2018-08-12;1.0;1.0;3.0;26.0;0.0;0.0;0.0;2.0;;-12.0;8.0;65.0;;;;;;;;;;;;;;
70090429;201808;2018-08-13;0.8;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.5;5.0;40.0;;;;;;;;;;;;;;
70090452;201808;2018-08-03;0.9;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;2.0;7.0;90.0;;;;;;;;;;;;;;
70090478;201808;2018-08-08;0.5;0.0;4.0;72.0;0.0;0.0;0.0;0.0;;7.0;5.0;25.0;;;;;;;;;;;;;;
70090485;201808;2018-08-04;3.0;1.0;2.0;53.0;0.0;0.0;0.0;1.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70090517;201808;2018-08-14;0.5;0.0;4.0;45.0;0.0;1.0;1.0;3.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70090532;201808;2018-08-05;0.9;1.0;3.0;75.0;0.0;0.0;1.0;0.0;;10.0;12.0;6.0;;;;;;;;;;;;;;
70090540;201808;2018-08-13;0.6;0.0;4.0;58.0;0.0;0.0;1.0;1.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70090577;201808;2018-08-25;0.8;0.0;3.0;53.0;0.0;0.0;1.0;2.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70090579;201808;2018-08-25;0.7;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;4.0;2.0;35.0;;;;;;;;;;;;;;
70090582;201808;2018-08-18;0.8;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70090611;201808;2018-08-09;0.7;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;2.5;3.0;50.0;;;;;;;;;;;;;;
70090615;201808;2018-08-24;1.1;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;2.0;100.0;;;;;;;;;;;;;;
70090640;201808;2018-08-24;0.9;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;1.0;1.0;6.0;;;;;;;;;;;;;;
70090641;201808;2018-08-19;0.8;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;-2.0;3.0;50.0;;;;;;;;;;;;;;
70090648;201808;2018-08-20;0.6;1.0;4.0;62.0;0.0;0.0;1.0;1.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70090651;201808;2018-08-21;1.0;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;8.0;6.0;60.0;;;;;;;;;;;;;;
70090661;201808;2018-08-06;0.6;0.0;4.0;61.0;0.0;0.0;1.0;4.0;;2.0;3.0;39.0;;;;;;;;;;;;;;
70090665;201808;2018-08-05;0.6;1.0;4.0;85.0;0.0;0.0;0.0;0.0;;8.0;10.0;9.0;;;;;;;;;;;;;;
70090671;201808;2018-08-08;0.7;0.0;4.0;59.0;0.0;1.0;1.0;2.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70090674;201808;2018-08-18;0.9;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;4.0;4.0;44.0;;;;;;;;;;;;;;
70090695;201808;2018-08-04;0.6;1.0;4.0;53.0;0.0;0.0;0.0;1.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70090699;201808;2018-08-19;0.9;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70090717;201808;2018-08-14;0.5;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;5.0;5.0;0.0;;;;;;;;;;;;;;
70090720;201808;2018-08-13;1.1;0.0;3.0;37.0;0.0;0.0;1.0;5.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70090722;201808;2018-08-13;3.3;1.0;2.0;26.0;1.0;0.0;0.0;2.0;;50.0;10.0;50.0;;;;;;;;;;;;;;
70090730;201808;2018-08-06;0.8;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70090740;201808;2018-08-30;0.9;1.0;3.0;45.0;1.0;0.0;1.0;2.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70090750;201808;2018-08-07;0.8;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;11.0;20.0;20.0;;;;;;;;;;;;;;
70090754;201808;2018-08-27;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70090755;201808;2018-08-13;0.5;1.0;4.0;45.0;0.0;0.0;0.0;1.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70090756;201808;2018-08-21;2.5;1.0;1.0;51.0;1.0;0.0;0.0;0.0;;3.0;10.0;4.0;;;;;;;;;;;;;;
70090777;201808;2018-08-16;0.6;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;3.0;4.0;75.0;;;;;;;;;;;;;;
70090781;201808;2018-08-07;1.2;0.0;3.0;34.0;0.0;0.0;1.0;1.0;;3.0;2.5;65.0;;;;;;;;;;;;;;
70090797;201808;2018-08-22;0.6;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70090807;201808;2018-08-22;0.6;1.0;4.0;35.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70090817;201808;2018-08-02;0.9;0.0;3.0;29.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70090821;201808;2018-08-21;0.6;0.0;4.0;22.0;0.0;0.0;0.0;0.0;;1.0;2.0;79.0;;;;;;;;;;;;;;
70090830;201808;2018-08-08;3.1;0.0;2.0;45.0;1.0;0.0;1.0;3.0;;1.0;2.0;52.0;;;;;;;;;;;;;;
70090832;201808;2018-08-12;0.4;0.0;4.0;65.0;0.0;1.0;1.0;0.0;;3.0;4.0;76.0;;;;;;;;;;;;;;
70090836;201808;2018-08-12;3.0;1.0;2.0;64.0;0.0;0.0;1.0;4.0;;-5.0;10.0;50.0;;;;;;;;;;;;;;
70090848;201808;2018-08-12;1.1;1.0;3.0;38.0;0.0;0.0;0.0;0.0;;18.0;-8.0;5.0;;;;;;;;;;;;;;
70090857;201808;2018-08-27;0.5;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;1.0;-2.0;30.0;;;;;;;;;;;;;;
70090861;201808;2018-08-21;0.5;1.0;4.0;57.0;0.0;1.0;0.0;1.0;;15.0;8.0;10.0;;;;;;;;;;;;;;
70090871;201808;2018-08-09;2.7;1.0;1.0;35.0;0.0;0.0;1.0;4.0;;2.0;10.0;51.0;;;;;;;;;;;;;;
70090914;201808;2018-08-05;3.1;1.0;2.0;61.0;0.0;0.0;1.0;0.0;;6.0;3.0;50.0;;;;;;;;;;;;;;
70090920;201808;2018-08-21;3.0;1.0;2.0;61.0;0.0;0.0;1.0;0.0;;3.0;3.0;4.0;;;;;;;;;;;;;;
70090922;201808;2018-08-14;0.7;1.0;4.0;55.0;0.0;0.0;1.0;3.0;;4.0;4.0;64.0;;;;;;;;;;;;;;
70090923;201808;2018-08-30;0.8;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70090925;201808;2018-08-11;0.7;0.0;3.0;41.0;0.0;0.0;1.0;0.0;;15.0;5.0;50.0;;;;;;;;;;;;;;
70090929;201808;2018-08-04;0.7;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70090931;201808;2018-08-30;0.5;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;2.0;2.0;85.0;;;;;;;;;;;;;;
70090933;201808;2018-08-26;0.9;1.0;3.0;49.0;0.0;0.0;0.0;0.0;;15.0;10.0;23.0;;;;;;;;;;;;;;
70090940;201808;2018-08-30;0.5;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70090952;201808;2018-08-02;3.1;0.0;1.0;76.0;0.0;1.0;0.0;0.0;;15.0;20.0;60.0;;;;;;;;;;;;;;
70090968;201808;2018-08-13;0.9;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;3.0;-10.0;20.0;;;;;;;;;;;;;;
70091022;201808;2018-08-12;0.5;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;3.0;7.0;30.0;;;;;;;;;;;;;;
70091026;201808;2018-08-03;0.7;1.0;4.0;40.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70091028;201808;2018-08-26;0.8;0.0;3.0;49.0;0.0;1.0;1.0;1.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
70091033;201808;2018-08-02;3.0;1.0;2.0;51.0;0.0;0.0;0.0;0.0;;10.0;10.0;60.0;;;;;;;;;;;;;;
70091051;201808;2018-08-20;0.5;0.0;4.0;64.0;0.0;1.0;0.0;0.0;;47.0;12.0;18.0;;;;;;;;;;;;;;
70091079;201808;2018-08-06;0.9;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;15.0;2.0;5.0;;;;;;;;;;;;;;
70091100;201808;2018-08-13;0.5;0.0;4.0;60.0;0.0;1.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70091107;201808;2018-08-22;1.0;0.0;3.0;37.0;0.0;0.0;1.0;4.0;;2.0;20.0;70.0;;;;;;;;;;;;;;
70091112;201808;2018-08-17;0.8;1.0;3.0;43.0;0.0;1.0;0.0;3.0;;5.0;10.0;35.0;;;;;;;;;;;;;;
70091119;201808;2018-08-21;1.0;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;10.0;5.0;60.0;;;;;;;;;;;;;;
70091123;201808;2018-08-21;1.0;0.0;3.0;54.0;0.0;0.0;1.0;1.0;;3.2;4.0;50.0;;;;;;;;;;;;;;
70091131;201808;2018-08-23;3.1;0.0;2.0;34.0;1.0;0.0;1.0;2.0;;-20.0;;63.0;;;;;;;;;;;;;;
70091136;201808;2018-08-22;0.9;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70091143;201808;2018-08-19;1.1;1.0;3.0;37.0;0.0;1.0;1.0;5.0;;16.0;10.0;42.0;;;;;;;;;;;;;;
70091160;201808;2018-08-12;2.8;1.0;2.0;44.0;1.0;0.0;1.0;2.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70091181;201808;2018-08-23;0.7;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70091196;201808;2018-08-29;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
70091203;201808;2018-08-17;1.0;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;10.0;-5.0;4.0;;;;;;;;;;;;;;
70091215;201808;2018-08-06;0.6;0.0;4.0;53.0;0.0;0.0;1.0;3.0;;2.8;0.0;18.0;;;;;;;;;;;;;;
70091216;201808;2018-08-28;0.4;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70091222;201808;2018-08-30;0.7;0.0;4.0;59.0;1.0;0.0;1.0;4.0;;2.0;4.0;49.0;;;;;;;;;;;;;;
70091223;201808;2018-08-30;2.6;0.0;1.0;71.0;0.0;0.0;1.0;0.0;;2.0;2.0;80.0;;;;;;;;;;;;;;
70091241;201808;2018-08-26;0.9;0.0;3.0;62.0;1.0;0.0;0.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70091243;201808;2018-08-03;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70091274;201808;2018-08-17;0.9;0.0;3.0;63.0;0.0;0.0;1.0;1.0;;4.0;-3.0;50.0;;;;;;;;;;;;;;
70091276;201808;2018-08-05;0.7;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;5.0;-5.0;64.0;;;;;;;;;;;;;;
70091277;201808;2018-08-18;0.9;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;5.0;15.0;40.0;;;;;;;;;;;;;;
70091293;201808;2018-08-03;2.7;1.0;2.0;57.0;0.0;0.0;1.0;0.0;;2.0;3.0;1.0;;;;;;;;;;;;;;
70091303;201808;2018-08-15;1.3;0.0;3.0;64.0;0.0;0.0;1.0;1.0;;1.2;4.0;65.0;;;;;;;;;;;;;;
70091317;201808;2018-08-04;0.8;0.0;3.0;65.0;1.0;0.0;1.0;0.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
70091321;201808;2018-08-02;0.9;1.0;4.0;37.0;1.0;0.0;1.0;2.0;;4.5;2.0;30.0;;;;;;;;;;;;;;
70091324;201808;2018-08-03;0.5;0.0;4.0;63.0;0.0;1.0;0.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70091339;201808;2018-08-29;0.9;1.0;3.0;74.0;0.0;1.0;1.0;0.0;;20.0;20.0;10.0;;;;;;;;;;;;;;
70091342;201808;2018-08-06;0.7;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70091349;201808;2018-08-13;0.7;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70091353;201808;2018-08-10;3.0;0.0;2.0;45.0;0.0;0.0;1.0;2.0;;-1.0;2.0;36.0;;;;;;;;;;;;;;
70091360;201808;2018-08-19;1.1;1.0;3.0;32.0;0.0;0.0;0.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70091372;201808;2018-08-20;0.9;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;-2.0;5.0;100.0;;;;;;;;;;;;;;
70091376;201808;2018-08-25;0.9;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;20.0;5.0;50.0;;;;;;;;;;;;;;
70091379;201808;2018-08-12;0.9;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;6.0;;;;;;;;;;;;;;
70091385;201808;2018-08-24;0.5;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;1.0;5.0;;;;;;;;;;;;;;
70091397;201808;2018-08-06;0.9;0.0;3.0;44.0;0.0;1.0;0.0;0.0;;11.0;11.0;90.0;;;;;;;;;;;;;;
70091398;201808;2018-08-25;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;-2.0;-2.0;5.0;;;;;;;;;;;;;;
70091406;201808;2018-08-06;0.6;0.0;4.0;60.0;0.0;0.0;0.0;0.0;;1.5;4.0;50.0;;;;;;;;;;;;;;
70091418;201808;2018-08-22;3.0;1.0;2.0;58.0;0.0;0.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70091421;201808;2018-08-19;1.0;0.0;3.0;52.0;0.0;0.0;1.0;1.0;;5.0;8.0;20.0;;;;;;;;;;;;;;
70091426;201808;2018-08-24;0.7;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70091441;201808;2018-08-22;0.4;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.5;4.0;52.0;;;;;;;;;;;;;;
70091446;201808;2018-08-08;0.7;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;2.5;2.5;35.0;;;;;;;;;;;;;;
70091447;201808;2018-08-11;0.7;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;4.0;5.0;7.0;;;;;;;;;;;;;;
70091448;201808;2018-08-31;0.9;1.0;3.0;54.0;0.0;0.0;0.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70091449;201808;2018-08-25;3.0;1.0;2.0;63.0;0.0;0.0;1.0;1.0;;25.0;5.0;5.0;;;;;;;;;;;;;;
70091450;201808;2018-08-17;0.7;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70091460;201808;2018-08-24;3.2;1.0;2.0;36.0;0.0;0.0;1.0;1.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70091461;201808;2018-08-13;0.5;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70091475;201808;2018-08-22;0.5;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;1.0;1.0;60.0;;;;;;;;;;;;;;
70091491;201808;2018-08-23;0.6;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70091495;201808;2018-08-03;0.5;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;5.0;64.0;;;;;;;;;;;;;;
70091513;201808;2018-08-15;0.5;1.0;4.0;56.0;0.0;0.0;0.0;3.0;;-2.0;5.0;3.0;;;;;;;;;;;;;;
70091521;201808;2018-08-21;0.6;1.0;4.0;42.0;0.0;0.0;1.0;2.0;;3.0;3.0;4.0;;;;;;;;;;;;;;
70091523;201808;2018-08-23;0.7;1.0;4.0;52.0;0.0;1.0;1.0;6.0;;10.0;10.0;0.0;;;;;;;;;;;;;;
70091529;201808;2018-08-10;0.7;1.0;4.0;41.0;0.0;0.0;1.0;1.0;;-6.0;2.0;10.0;;;;;;;;;;;;;;
70091533;201808;2018-08-13;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70091553;201808;2018-08-15;1.1;1.0;3.0;37.0;0.0;0.0;0.0;1.0;;3.0;1.0;10.0;;;;;;;;;;;;;;
70091557;201808;2018-08-21;3.1;0.0;2.0;70.0;0.0;0.0;1.0;0.0;;5.0;2.0;15.0;;;;;;;;;;;;;;
70091566;201808;2018-08-05;0.5;1.0;4.0;60.0;0.0;0.0;0.0;0.0;;2.0;-5.0;40.0;;;;;;;;;;;;;;
70091581;201808;2018-08-26;1.0;1.0;3.0;30.0;0.0;0.0;1.0;2.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70091583;201808;2018-08-23;0.8;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;4.0;8.0;76.0;;;;;;;;;;;;;;
70091592;201808;2018-08-20;0.7;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70091594;201808;2018-08-16;3.0;0.0;2.0;68.0;0.0;0.0;1.0;0.0;;0.0;2.0;2.0;;;;;;;;;;;;;;
70091599;201808;2018-08-17;0.8;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.7;-0.2;40.0;;;;;;;;;;;;;;
70091619;201808;2018-08-06;0.6;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70091622;201808;2018-08-23;1.3;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;3.5;1.0;40.0;;;;;;;;;;;;;;
70091638;201808;2018-08-22;3.0;1.0;2.0;56.0;0.0;0.0;0.0;0.0;;2.0;1.0;2.0;;;;;;;;;;;;;;
70091644;201808;2018-08-16;1.3;0.0;3.0;69.0;1.0;0.0;1.0;0.0;;3.0;-1.0;20.0;;;;;;;;;;;;;;
70091655;201808;2018-08-22;3.1;0.0;2.0;35.0;0.0;0.0;1.0;0.0;;2.0;3.0;5.0;;;;;;;;;;;;;;
70091657;201808;2018-08-03;0.8;1.0;3.0;44.0;1.0;0.0;1.0;0.0;;5.0;4.0;2.0;;;;;;;;;;;;;;
70091659;201808;2018-08-14;0.7;1.0;4.0;46.0;0.0;0.0;1.0;2.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70091670;201808;2018-08-31;0.7;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
