userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70100141;201907;2019-07-03;0.8;1.0;3.0;38.0;0.0;0.0;1.0;1.0;;3.0;-5.0;3.0;;;;;;;;;;;;;;
70100164;201907;2019-07-24;0.5;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70100169;201907;2019-07-12;0.6;0.0;4.0;31.0;0.0;0.0;0.0;0.0;;1.5;3.0;59.0;;;;;;;;;;;;;;
70100174;201907;2019-07-12;0.5;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;4.0;3.0;20.0;;;;;;;;;;;;;;
70100205;201907;2019-07-15;0.6;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;1.5;4.0;50.0;;;;;;;;;;;;;;
70100208;201907;2019-07-04;0.6;1.0;4.0;45.0;0.0;1.0;0.0;1.0;;-7.0;-2.0;3.0;;;;;;;;;;;;;;
70100218;201907;2019-07-02;0.5;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;2.0;55.0;;;;;;;;;;;;;;
70100244;201907;2019-07-10;0.8;0.0;3.0;50.0;1.0;0.0;1.0;1.0;;2.0;-5.0;20.0;;;;;;;;;;;;;;
70100256;201907;2019-07-11;1.0;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;8.0;60.0;;;;;;;;;;;;;;
70100285;201907;2019-07-09;0.9;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;-10.0;10.0;50.0;;;;;;;;;;;;;;
70100291;201907;2019-07-20;0.8;0.0;3.0;49.0;1.0;0.0;1.0;1.0;;1.0;3.0;70.0;;;;;;;;;;;;;;
70100301;201907;2019-07-12;0.7;0.0;4.0;49.0;1.0;0.0;1.0;0.0;;3.0;6.0;30.0;;;;;;;;;;;;;;
70100322;201907;2019-07-03;0.9;1.0;3.0;62.0;0.0;1.0;0.0;0.0;;2.0;2.0;3.0;;;;;;;;;;;;;;
70100328;201907;2019-07-09;0.6;1.0;4.0;76.0;0.0;0.0;1.0;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70100332;201907;2019-07-22;2.5;1.0;2.0;32.0;1.0;1.0;0.0;0.0;;1.0;-2.0;54.0;;;;;;;;;;;;;;
70100337;201907;2019-07-19;0.9;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;9.0;-2.0;29.0;;;;;;;;;;;;;;
70100338;201907;2019-07-03;0.8;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70100362;201907;2019-07-28;0.6;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70100369;201907;2019-07-17;0.9;1.0;3.0;48.0;0.0;0.0;1.0;1.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
70100370;201907;2019-07-14;1.3;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;5.0;-5.0;25.0;;;;;;;;;;;;;;
70100372;201907;2019-07-03;0.5;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70100380;201907;2019-07-05;2.2;0.0;1.0;57.0;0.0;0.0;1.0;1.0;;3.0;2.0;80.0;;;;;;;;;;;;;;
70100394;201907;2019-07-02;0.6;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;2.0;3.5;30.0;;;;;;;;;;;;;;
70100410;201907;2019-07-12;0.5;0.0;4.0;88.0;0.0;0.0;1.0;0.0;;3.0;8.0;50.0;;;;;;;;;;;;;;
70100411;201907;2019-07-11;0.7;1.0;3.0;51.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70100424;201907;2019-07-03;0.6;1.0;4.0;77.0;0.0;0.0;1.0;0.0;;5.0;4.0;10.0;;;;;;;;;;;;;;
70100434;201907;2019-07-08;0.4;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;-6.0;6.0;2.0;;;;;;;;;;;;;;
70100437;201907;2019-07-13;0.9;0.0;4.0;84.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70100438;201907;2019-07-24;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;1.0;2.0;70.0;;;;;;;;;;;;;;
70100473;201907;2019-07-17;0.7;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;4.0;-2.0;50.0;;;;;;;;;;;;;;
70100488;201907;2019-07-31;0.8;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;1.9;2.0;30.0;;;;;;;;;;;;;;
70100514;201907;2019-07-12;0.4;1.0;4.0;50.0;1.0;0.0;0.0;1.0;;5.0;12.0;10.0;;;;;;;;;;;;;;
70100565;201907;2019-07-03;0.6;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;3.0;5.0;55.0;;;;;;;;;;;;;;
70100597;201907;2019-07-04;0.5;1.0;4.0;76.0;0.0;0.0;0.0;0.0;;5.0;5.0;39.0;;;;;;;;;;;;;;
70100606;201907;2019-07-15;3.4;0.0;2.0;37.0;1.0;0.0;1.0;2.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70100611;201907;2019-07-02;0.8;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;5.0;4.0;14.0;;;;;;;;;;;;;;
70100615;201907;2019-07-02;0.8;0.0;3.0;45.0;0.0;0.0;1.0;3.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70100622;201907;2019-07-27;0.5;1.0;4.0;41.0;0.0;1.0;0.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70100624;201907;2019-07-02;3.3;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70100636;201907;2019-07-09;0.7;0.0;4.0;46.0;1.0;0.0;1.0;2.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70100651;201907;2019-07-03;0.9;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70100652;201907;2019-07-04;0.9;0.0;3.0;76.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70100654;201907;2019-07-13;0.6;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;5.0;20.0;10.0;;;;;;;;;;;;;;
70100655;201907;2019-07-12;0.7;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.0;5.0;26.0;;;;;;;;;;;;;;
70100658;201907;2019-07-11;0.5;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70100660;201907;2019-07-11;2.3;1.0;2.0;58.0;0.0;0.0;1.0;2.0;;2.0;-4.0;15.0;;;;;;;;;;;;;;
70100663;201907;2019-07-02;1.2;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70100669;201907;2019-07-05;0.6;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;2.5;6.0;20.0;;;;;;;;;;;;;;
70100690;201907;2019-07-25;0.9;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70100694;201907;2019-07-13;1.1;1.0;3.0;60.0;1.0;0.0;1.0;1.0;;5.0;2.0;1.0;;;;;;;;;;;;;;
70100715;201907;2019-07-11;0.8;0.0;4.0;36.0;0.0;1.0;1.0;3.0;;5.0;4.0;45.0;;;;;;;;;;;;;;
70100720;201907;2019-07-22;0.5;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;5.0;8.0;5.0;;;;;;;;;;;;;;
70100726;201907;2019-07-09;0.7;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;5.0;2.0;6.0;;;;;;;;;;;;;;
70100733;201907;2019-07-11;0.9;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70100758;201907;2019-07-11;1.1;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;1.0;4.0;80.0;;;;;;;;;;;;;;
70100759;201907;2019-07-10;0.7;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70100784;201907;2019-07-23;0.9;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;3.0;-5.0;20.0;;;;;;;;;;;;;;
70100785;201907;2019-07-07;2.7;1.0;2.0;31.0;0.0;0.0;1.0;2.0;;3.0;3.0;12.0;;;;;;;;;;;;;;
70100786;201907;2019-07-02;0.8;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70100798;201907;2019-07-18;0.5;1.0;4.0;55.0;1.0;0.0;0.0;0.0;;2.0;-1.5;36.0;;;;;;;;;;;;;;
70100813;201907;2019-07-27;0.5;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;3.0;2.0;70.0;;;;;;;;;;;;;;
70100814;201907;2019-07-10;0.6;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70100829;201907;2019-07-23;0.4;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;2.0;4.0;5.0;;;;;;;;;;;;;;
70100833;201907;2019-07-10;1.1;1.0;3.0;57.0;1.0;0.0;1.0;0.0;;3.0;4.0;25.0;;;;;;;;;;;;;;
70100848;201907;2019-07-21;1.0;1.0;4.0;27.0;0.0;0.0;1.0;3.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70100873;201907;2019-07-25;0.6;1.0;4.0;26.0;0.0;0.0;1.0;1.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70100884;201907;2019-07-13;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;1.0;70.0;;;;;;;;;;;;;;
70100895;201907;2019-07-02;0.5;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;1.5;5.0;25.0;;;;;;;;;;;;;;
70100914;201907;2019-07-13;0.6;1.0;3.0;50.0;0.0;0.0;1.0;0.0;;5.0;2.0;31.0;;;;;;;;;;;;;;
70100930;201907;2019-07-19;1.1;0.0;3.0;54.0;0.0;0.0;0.0;0.0;;2.5;5.0;40.0;;;;;;;;;;;;;;
70100941;201907;2019-07-09;0.9;1.0;3.0;32.0;0.0;0.0;1.0;3.0;;1.0;3.0;40.0;;;;;;;;;;;;;;
70100944;201907;2019-07-02;0.9;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70100947;201907;2019-07-12;0.8;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70100948;201907;2019-07-15;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70100952;201907;2019-07-22;0.8;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;3.0;1.0;48.0;;;;;;;;;;;;;;
70100954;201907;2019-07-29;0.6;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;7.0;10.0;25.0;;;;;;;;;;;;;;
70100956;201907;2019-07-12;0.9;1.0;3.0;49.0;0.0;0.0;1.0;0.0;;15.0;10.0;32.0;;;;;;;;;;;;;;
70100970;201907;2019-07-20;0.9;1.0;3.0;41.0;0.0;1.0;0.0;2.0;;-12.0;-12.0;50.0;;;;;;;;;;;;;;
70100984;201907;2019-07-02;0.9;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;5.0;53.0;;;;;;;;;;;;;;
70100999;201907;2019-07-15;3.4;1.0;2.0;69.0;0.0;0.0;1.0;0.0;;4.0;-2.0;10.0;;;;;;;;;;;;;;
70101004;201907;2019-07-26;1.0;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70101012;201907;2019-07-08;0.7;0.0;3.0;59.0;0.0;1.0;0.0;0.0;;6.0;6.0;5.0;;;;;;;;;;;;;;
70101015;201907;2019-07-27;0.4;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;20.0;15.0;70.0;;;;;;;;;;;;;;
70101019;201907;2019-07-12;0.7;0.0;3.0;35.0;0.0;1.0;1.0;3.0;;1.0;3.0;71.0;;;;;;;;;;;;;;
70101025;201907;2019-07-10;0.5;1.0;4.0;51.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70101039;201907;2019-07-11;1.0;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70101043;201907;2019-07-15;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;-1.0;3.0;80.0;;;;;;;;;;;;;;
70101046;201907;2019-07-12;0.8;1.0;4.0;38.0;0.0;0.0;1.0;3.0;;22.0;-9.0;50.0;;;;;;;;;;;;;;
70101060;201907;2019-07-04;0.6;0.0;4.0;48.0;1.0;0.0;1.0;2.0;;3.0;8.0;60.0;;;;;;;;;;;;;;
70101061;201907;2019-07-26;1.0;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;2.0;3.0;71.0;;;;;;;;;;;;;;
70101062;201907;2019-07-21;0.7;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70101068;201907;2019-07-23;0.7;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;-1.0;1.0;60.0;;;;;;;;;;;;;;
70101072;201907;2019-07-08;0.6;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;2.0;2.0;66.0;;;;;;;;;;;;;;
70101081;201907;2019-07-08;1.0;1.0;4.0;25.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70101091;201907;2019-07-04;0.6;0.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;2.0;0.0;;;;;;;;;;;;;;
70101125;201907;2019-07-11;0.9;0.0;3.0;41.0;0.0;0.0;1.0;0.0;;-5.0;10.0;39.0;;;;;;;;;;;;;;
70101134;201907;2019-07-13;0.4;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;1.0;1.0;1.0;;;;;;;;;;;;;;
70101135;201907;2019-07-03;0.6;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;3.0;5.0;6.0;;;;;;;;;;;;;;
70101145;201907;2019-07-25;0.6;1.0;4.0;43.0;0.0;0.0;1.0;3.0;;12.0;0.0;30.0;;;;;;;;;;;;;;
70101154;201907;2019-07-13;4.3;0.0;2.0;39.0;0.0;0.0;1.0;1.0;;1.0;1.0;55.0;;;;;;;;;;;;;;
70101166;201907;2019-07-21;0.6;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;1.0;30.0;;;;;;;;;;;;;;
70101182;201907;2019-07-03;0.6;1.0;4.0;71.0;0.0;0.0;1.0;0.0;;5.0;20.0;40.0;;;;;;;;;;;;;;
70101190;201907;2019-07-03;0.6;1.0;4.0;39.0;0.0;1.0;1.0;2.0;;3.0;10.0;4.0;;;;;;;;;;;;;;
70101191;201907;2019-07-04;3.9;0.0;2.0;35.0;0.0;0.0;1.0;1.0;;2.0;2.0;13.0;;;;;;;;;;;;;;
70101199;201907;2019-07-16;0.9;0.0;3.0;47.0;0.0;0.0;1.0;1.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70101200;201907;2019-07-14;0.6;1.0;4.0;73.0;0.0;1.0;1.0;0.0;;50.0;20.0;50.0;;;;;;;;;;;;;;
70101210;201907;2019-07-03;0.8;0.0;3.0;50.0;0.0;0.0;1.0;0.0;;16.0;-15.0;40.0;;;;;;;;;;;;;;
70101230;201907;2019-07-23;0.5;1.0;4.0;35.0;0.0;0.0;1.0;3.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70101237;201907;2019-07-03;0.6;1.0;3.0;39.0;0.0;0.0;0.0;0.0;;2.0;-2.0;0.0;;;;;;;;;;;;;;
70101240;201907;2019-07-02;3.1;1.0;2.0;43.0;1.0;0.0;0.0;2.0;;0.0;0.0;37.0;;;;;;;;;;;;;;
70101243;201907;2019-07-12;3.9;1.0;2.0;38.0;0.0;1.0;0.0;0.0;;2.0;1.0;6.0;;;;;;;;;;;;;;
70101273;201907;2019-07-12;0.6;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;3.0;53.0;;;;;;;;;;;;;;
70101297;201907;2019-07-09;0.4;0.0;4.0;51.0;0.0;1.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70101309;201907;2019-07-14;0.4;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70101335;201907;2019-07-11;0.6;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;-2.0;7.0;58.0;;;;;;;;;;;;;;
70101354;201907;2019-07-30;0.9;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;3.0;6.0;25.0;;;;;;;;;;;;;;
70101360;201907;2019-07-15;0.5;1.0;4.0;45.0;1.0;0.0;0.0;0.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
70101363;201907;2019-07-10;0.8;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;-2.0;2.0;40.0;;;;;;;;;;;;;;
70101375;201907;2019-07-23;0.5;0.0;4.0;49.0;1.0;0.0;1.0;1.0;;4.0;5.0;77.0;;;;;;;;;;;;;;
70101401;201907;2019-07-22;0.6;0.0;4.0;71.0;;0.0;0.0;0.0;;2.5;3.0;60.0;;;;;;;;;;;;;;
70101404;201907;2019-07-26;0.9;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;3.0;7.0;71.0;;;;;;;;;;;;;;
70101405;201907;2019-07-13;0.6;1.0;4.0;55.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70101436;201907;2019-07-05;0.6;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;2.0;1.0;70.0;;;;;;;;;;;;;;
70101488;201907;2019-07-31;0.8;0.0;3.0;36.0;0.0;0.0;1.0;3.0;;22.0;33.0;52.0;;;;;;;;;;;;;;
70101495;201907;2019-07-02;0.6;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.0;5.0;11.0;;;;;;;;;;;;;;
70101499;201907;2019-07-22;0.6;0.0;4.0;35.0;1.0;0.0;1.0;3.0;;-10.0;10.0;39.0;;;;;;;;;;;;;;
70101503;201907;2019-07-04;0.8;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;3.0;81.0;;;;;;;;;;;;;;
70101504;201907;2019-07-09;0.8;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70101509;201907;2019-07-24;2.9;1.0;2.0;52.0;1.0;0.0;1.0;2.0;;-5.0;5.0;50.0;;;;;;;;;;;;;;
70101511;201907;2019-07-24;3.4;0.0;2.0;45.0;0.0;0.0;0.0;2.0;;3.0;5.0;45.0;;;;;;;;;;;;;;
70101522;201907;2019-07-12;0.5;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;3.0;10.0;56.0;;;;;;;;;;;;;;
70101539;201907;2019-07-07;1.0;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70101543;201907;2019-07-05;0.8;1.0;4.0;30.0;0.0;1.0;0.0;0.0;;2.0;8.0;70.0;;;;;;;;;;;;;;
70101549;201907;2019-07-05;0.9;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;6.0;4.0;75.0;;;;;;;;;;;;;;
70101565;201907;2019-07-04;0.5;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;3.0;-2.0;29.0;;;;;;;;;;;;;;
70101568;201907;2019-07-29;0.8;1.0;3.0;88.0;1.0;0.0;0.0;0.0;;1.8;3.0;80.0;;;;;;;;;;;;;;
70101583;201907;2019-07-12;2.5;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;2.0;7.0;80.0;;;;;;;;;;;;;;
70101585;201907;2019-07-30;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;-2.0;-2.0;5.0;;;;;;;;;;;;;;
70101604;201907;2019-07-02;0.7;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70101608;201907;2019-07-18;0.8;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;2.0;2.0;3.0;;;;;;;;;;;;;;
70101609;201907;2019-07-23;0.4;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70101611;201907;2019-07-12;0.5;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;2.5;25.0;;;;;;;;;;;;;;
70101613;201907;2019-07-27;3.7;0.0;2.0;35.0;0.0;0.0;1.0;3.0;;-4.0;60.0;35.0;;;;;;;;;;;;;;
70101623;201907;2019-07-27;1.0;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70101624;201907;2019-07-08;0.7;1.0;3.0;43.0;0.0;0.0;1.0;0.0;;6.0;5.0;15.0;;;;;;;;;;;;;;
70101632;201907;2019-07-20;0.4;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70101651;201907;2019-07-19;0.6;1.0;3.0;50.0;1.0;0.0;1.0;2.0;;25.0;15.0;40.0;;;;;;;;;;;;;;
70101656;201907;2019-07-14;0.8;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70101658;201907;2019-07-02;0.9;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;1.0;5.0;60.0;;;;;;;;;;;;;;
70101659;201907;2019-07-12;0.6;0.0;4.0;82.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70101668;201907;2019-07-03;0.5;1.0;4.0;50.0;0.0;0.0;0.0;0.0;;2.0;8.0;5.0;;;;;;;;;;;;;;
70101669;201907;2019-07-07;0.9;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;5.0;-3.0;5.0;;;;;;;;;;;;;;
70101671;201907;2019-07-12;0.8;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;15.0;5.0;59.0;;;;;;;;;;;;;;
70101689;201907;2019-07-22;0.6;0.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.0;3.0;45.0;;;;;;;;;;;;;;
70101702;201907;2019-07-14;0.5;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;1.0;1.0;49.0;;;;;;;;;;;;;;
70101709;201907;2019-07-09;0.5;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;3.0;-2.0;4.0;;;;;;;;;;;;;;
70101714;201907;2019-07-15;0.8;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70101718;201907;2019-07-24;0.6;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;1.0;10.0;90.0;;;;;;;;;;;;;;
70101732;201907;2019-07-15;0.7;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70101735;201907;2019-07-20;0.6;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;1.5;3.0;4.0;;;;;;;;;;;;;;
70101738;201907;2019-07-03;0.9;0.0;3.0;45.0;0.0;0.0;0.0;0.0;;2.5;5.0;10.0;;;;;;;;;;;;;;
70101744;201907;2019-07-19;3.4;1.0;2.0;60.0;0.0;0.0;1.0;3.0;;5.0;2.0;13.0;;;;;;;;;;;;;;
70101752;201907;2019-07-25;0.4;1.0;4.0;48.0;0.0;0.0;0.0;0.0;;2.0;2.0;68.0;;;;;;;;;;;;;;
70101764;201907;2019-07-22;0.4;0.0;4.0;52.0;0.0;0.0;1.0;1.0;;4.0;3.0;3.0;;;;;;;;;;;;;;
70101779;201907;2019-07-31;0.6;0.0;4.0;63.0;0.0;0.0;1.0;2.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70101782;201907;2019-07-07;2.7;0.0;2.0;85.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70101796;201907;2019-07-12;1.3;0.0;3.0;61.0;0.0;0.0;1.0;4.0;;8.0;10.0;25.0;;;;;;;;;;;;;;
70101800;201907;2019-07-10;1.3;0.0;3.0;49.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70101803;201907;2019-07-14;0.6;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70101805;201907;2019-07-08;0.5;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;7.0;5.0;50.0;;;;;;;;;;;;;;
70101809;201907;2019-07-29;0.6;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70101825;201907;2019-07-12;0.8;0.0;3.0;54.0;0.0;0.0;1.0;0.0;;2.0;-1.0;20.0;;;;;;;;;;;;;;
70101866;201907;2019-07-28;0.6;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70101883;201907;2019-07-05;0.4;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;1.0;4.0;73.0;;;;;;;;;;;;;;
70101886;201907;2019-07-05;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
70101926;201907;2019-07-24;0.5;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;2.0;2.0;69.0;;;;;;;;;;;;;;
70101931;201907;2019-07-26;1.1;0.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70101932;201907;2019-07-03;0.6;0.0;4.0;60.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70101943;201907;2019-07-19;0.9;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;12.0;10.0;50.0;;;;;;;;;;;;;;
70101946;201907;2019-07-07;0.5;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;3.0;49.0;;;;;;;;;;;;;;
70101952;201907;2019-07-30;0.9;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;5.0;20.0;10.0;;;;;;;;;;;;;;
70101953;201907;2019-07-31;1.1;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;10.0;30.0;;;;;;;;;;;;;;
70101958;201907;2019-07-13;0.4;0.0;4.0;30.0;0.0;0.0;1.0;3.0;;2.0;4.0;45.0;;;;;;;;;;;;;;
70101965;201907;2019-07-03;0.6;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70101967;201907;2019-07-20;0.9;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;4.0;3.0;30.0;;;;;;;;;;;;;;
70101968;201907;2019-07-08;0.9;1.0;3.0;71.0;0.0;0.0;1.0;0.0;;4.0;6.0;39.0;;;;;;;;;;;;;;
70101980;201907;2019-07-08;0.5;1.0;4.0;47.0;0.0;0.0;1.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70101991;201907;2019-07-08;1.0;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;1.5;2.0;25.0;;;;;;;;;;;;;;
