userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70038729;201407;2014-07-14;0.8;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;15.0;20.0;15.0;;;;;;;;;;;;;;
70038730;201407;2014-07-29;0.9;0.0;3.0;46.0;0.0;0.0;0.0;0.0;;5.0;2.0;24.0;;;;;;;;;;;;;;
70038732;201407;2014-07-24;0.8;1.0;;75.0;0.0;0.0;1.0;0.0;;5.0;3.0;14.0;;;;;;;;;;;;;;
70038735;201407;2014-07-20;0.5;1.0;4.0;30.0;1.0;0.0;1.0;0.0;;-20.0;2.0;10.0;;;;;;;;;;;;;;
70038743;201407;2014-07-21;0.9;0.0;3.0;44.0;0.0;1.0;1.0;0.0;;7.0;15.0;2.0;;;;;;;;;;;;;;
70038748;201407;2014-07-11;0.6;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
70038751;201407;2014-07-09;2.0;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;10.0;-10.0;50.0;;;;;;;;;;;;;;
70038759;201407;2014-07-03;0.7;1.0;3.0;44.0;0.0;0.0;1.0;6.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70038761;201407;2014-07-06;0.7;1.0;3.0;47.0;0.0;0.0;1.0;3.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70038762;201407;2014-07-24;1.0;1.0;3.0;39.0;0.0;0.0;1.0;3.0;;3.0;2.0;3.0;;;;;;;;;;;;;;
70038766;201407;2014-07-29;0.5;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;8.0;75.0;;;;;;;;;;;;;;
70038767;201407;2014-07-21;2.4;0.0;2.0;73.0;0.0;0.0;1.0;0.0;;10.0;10.0;5.0;;;;;;;;;;;;;;
70038782;201407;2014-07-16;0.7;1.0;3.0;62.0;0.0;0.0;0.0;1.0;;12.0;14.0;60.0;;;;;;;;;;;;;;
70038783;201407;2014-07-13;2.1;1.0;2.0;62.0;0.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70038784;201407;2014-07-18;0.5;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;2.5;7.0;25.0;;;;;;;;;;;;;;
70038792;201407;2014-07-18;1.7;1.0;3.0;29.0;0.0;1.0;0.0;2.0;;20.0;25.0;15.0;;;;;;;;;;;;;;
70038794;201407;2014-07-10;1.4;0.0;3.0;37.0;0.0;0.0;0.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70038840;201407;2014-07-18;0.6;0.0;4.0;32.0;0.0;0.0;1.0;2.0;;8.0;10.0;55.0;;;;;;;;;;;;;;
70038841;201407;2014-07-28;0.6;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;-3.0;4.0;55.0;;;;;;;;;;;;;;
70039021;201407;2014-07-16;0.6;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70039039;201407;2014-07-24;3.2;0.0;2.0;54.0;0.0;0.0;0.0;0.0;;7.0;8.0;39.0;;;;;;;;;;;;;;
70039061;201407;2014-07-02;1.2;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;4.0;8.0;50.0;;;;;;;;;;;;;;
70039067;201407;2014-07-25;0.6;0.0;3.0;54.0;0.0;0.0;1.0;6.0;;9.0;8.0;10.0;;;;;;;;;;;;;;
70039075;201407;2014-07-30;0.7;1.0;3.0;42.0;1.0;0.0;1.0;2.0;;2.0;2.0;7.0;;;;;;;;;;;;;;
70039118;201407;2014-07-11;0.4;1.0;4.0;60.0;0.0;0.0;0.0;0.0;;2.0;4.0;66.0;;;;;;;;;;;;;;
70039119;201407;2014-07-12;0.7;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70039124;201407;2014-07-15;0.5;0.0;4.0;82.0;0.0;0.0;1.0;0.0;;2.5;4.0;55.0;;;;;;;;;;;;;;
70039148;201407;2014-07-17;0.6;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70039152;201407;2014-07-19;0.5;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;12.0;-10.0;20.0;;;;;;;;;;;;;;
70039156;201407;2014-07-12;1.3;0.0;3.0;48.0;0.0;0.0;0.0;0.0;;15.0;25.0;20.0;;;;;;;;;;;;;;
70039161;201407;2014-07-13;0.5;1.0;4.0;76.0;0.0;0.0;1.0;0.0;;1.0;5.0;60.0;;;;;;;;;;;;;;
70039178;201407;2014-07-18;0.5;0.0;4.0;58.0;0.0;0.0;1.0;1.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70039205;201407;2014-07-15;0.4;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;1.5;3.0;75.0;;;;;;;;;;;;;;
70039215;201407;2014-07-20;0.7;0.0;4.0;32.0;0.0;1.0;0.0;0.0;;20.0;6.0;90.0;;;;;;;;;;;;;;
70039216;201407;2014-07-11;0.8;0.0;;78.0;1.0;0.0;1.0;0.0;;3.0;4.0;3.0;;;;;;;;;;;;;;
70039221;201407;2014-07-12;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;1.0;4.0;15.0;;;;;;;;;;;;;;
70039223;201407;2014-07-10;2.0;1.0;2.0;56.0;0.0;0.0;1.0;0.0;;-15.0;5.0;50.0;;;;;;;;;;;;;;
70039229;201407;2014-07-03;0.8;0.0;3.0;44.0;0.0;0.0;1.0;3.0;;2.0;15.0;50.0;;;;;;;;;;;;;;
70039234;201407;2014-07-19;3.7;1.0;2.0;44.0;0.0;0.0;1.0;4.0;;4.0;-20.0;50.0;;;;;;;;;;;;;;
70039238;201407;2014-07-13;0.5;1.0;4.0;54.0;0.0;1.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70039242;201407;2014-07-03;2.3;0.0;2.0;51.0;1.0;1.0;1.0;5.0;;-2.0;10.0;70.0;;;;;;;;;;;;;;
70039246;201407;2014-07-28;0.7;0.0;4.0;54.0;0.0;0.0;1.0;2.0;;1.5;5.0;50.0;;;;;;;;;;;;;;
70039276;201407;2014-07-12;0.9;0.0;3.0;31.0;0.0;0.0;1.0;2.0;;12.0;-15.0;10.0;;;;;;;;;;;;;;
70039295;201407;2014-07-22;0.8;0.0;4.0;38.0;1.0;0.0;1.0;1.0;;2.5;5.0;80.0;;;;;;;;;;;;;;
70039303;201407;2014-07-21;1.0;1.0;3.0;52.0;0.0;0.0;1.0;0.0;;-2.0;3.0;70.0;;;;;;;;;;;;;;
70039317;201407;2014-07-21;0.9;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;3.0;2.0;55.0;;;;;;;;;;;;;;
70039330;201407;2014-07-21;0.6;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
70039336;201407;2014-07-02;1.0;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
70039344;201407;2014-07-14;0.5;1.0;4.0;73.0;0.0;0.0;1.0;0.0;;25.0;5.0;15.0;;;;;;;;;;;;;;
70039369;201407;2014-07-16;0.6;1.0;4.0;29.0;0.0;0.0;1.0;2.0;;5.0;6.0;55.0;;;;;;;;;;;;;;
70039374;201407;2014-07-21;0.5;0.0;4.0;57.0;0.0;0.0;0.0;1.0;;3.0;1.2;40.0;;;;;;;;;;;;;;
70039375;201407;2014-07-21;2.3;1.0;2.0;48.0;0.0;0.0;0.0;1.0;;20.0;2.0;8.0;;;;;;;;;;;;;;
70039386;201407;2014-07-06;0.9;0.0;4.0;38.0;1.0;0.0;1.0;1.0;;3.0;2.0;5.0;;;;;;;;;;;;;;
70039388;201407;2014-07-27;0.4;0.0;4.0;69.0;1.0;0.0;1.0;0.0;;7.0;8.0;25.0;;;;;;;;;;;;;;
70039390;201407;2014-07-24;0.6;0.0;4.0;59.0;0.0;1.0;1.0;1.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70039399;201407;2014-07-14;0.8;1.0;3.0;41.0;0.0;1.0;1.0;1.0;;0.0;0.0;0.0;;;;;;;;;;;;;;
70039406;201407;2014-07-17;0.5;0.0;4.0;59.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70039413;201407;2014-07-08;0.8;1.0;4.0;48.0;0.0;0.0;1.0;1.0;;3.0;2.0;2.0;;;;;;;;;;;;;;
70039414;201407;2014-07-02;1.0;1.0;4.0;25.0;0.0;1.0;0.0;0.0;;12.0;31.0;76.0;;;;;;;;;;;;;;
70039449;201407;2014-07-23;0.7;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;7.0;10.0;30.0;;;;;;;;;;;;;;
70039451;201407;2014-07-23;0.5;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70039454;201407;2014-07-29;0.9;0.0;3.0;48.0;0.0;0.0;1.0;1.0;;25.0;15.0;0.0;;;;;;;;;;;;;;
70039468;201407;2014-07-02;0.5;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;4.0;6.0;50.0;;;;;;;;;;;;;;
70039476;201407;2014-07-11;0.7;1.0;4.0;47.0;1.0;0.0;0.0;0.0;;3.0;-10.0;52.0;;;;;;;;;;;;;;
70039484;201407;2014-07-13;0.6;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;15.0;1.0;25.0;;;;;;;;;;;;;;
70039486;201407;2014-07-06;1.4;1.0;3.0;48.0;0.0;0.0;1.0;1.0;;-45.0;-30.0;50.0;;;;;;;;;;;;;;
70039495;201407;2014-07-12;0.6;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70039498;201407;2014-07-11;0.7;0.0;4.0;61.0;0.0;0.0;1.0;2.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70039543;201407;2014-07-10;0.6;0.0;4.0;24.0;0.0;0.0;1.0;0.0;;3.0;6.0;30.0;;;;;;;;;;;;;;
70039545;201407;2014-07-09;2.3;0.0;2.0;43.0;0.0;0.0;1.0;1.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70039566;201407;2014-07-22;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70039589;201407;2014-07-23;0.8;1.0;3.0;54.0;0.0;0.0;1.0;1.0;;15.0;-5.0;30.0;;;;;;;;;;;;;;
70039593;201407;2014-07-12;2.0;1.0;2.0;69.0;0.0;0.0;0.0;0.0;;8.0;12.0;30.0;;;;;;;;;;;;;;
70039608;201407;2014-07-15;0.5;0.0;4.0;40.0;1.0;0.0;0.0;0.0;;5.0;3.0;80.0;;;;;;;;;;;;;;
70039613;201407;2014-07-12;1.0;0.0;3.0;41.0;0.0;0.0;1.0;3.0;;5.0;-5.0;30.0;;;;;;;;;;;;;;
70039615;201407;2014-07-07;1.5;1.0;3.0;34.0;0.0;0.0;1.0;2.0;;2.0;-2.0;21.0;;;;;;;;;;;;;;
70039621;201407;2014-07-17;2.6;1.0;2.0;48.0;0.0;0.0;1.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70039622;201407;2014-07-03;0.4;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;6.0;-5.0;41.0;;;;;;;;;;;;;;
70039646;201407;2014-07-14;0.6;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70039647;201407;2014-07-14;0.8;0.0;3.0;57.0;0.0;0.0;1.0;1.0;;3.0;3.0;35.0;;;;;;;;;;;;;;
70039652;201407;2014-07-09;0.8;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;-5.0;5.0;5.0;;;;;;;;;;;;;;
70039664;201407;2014-07-12;0.6;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70039672;201407;2014-07-23;0.4;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;5.0;5.0;;;;;;;;;;;;;;;
70039677;201407;2014-07-02;2.9;1.0;1.0;37.0;0.0;0.0;1.0;3.0;;-50.0;10.0;0.0;;;;;;;;;;;;;;
70039681;201407;2014-07-14;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;8.0;5.0;15.0;;;;;;;;;;;;;;
70039699;201407;2014-07-09;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;6.0;30.0;0.0;;;;;;;;;;;;;;
70039700;201407;2014-07-12;1.1;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70039717;201407;2014-07-22;0.9;1.0;3.0;67.0;0.0;0.0;0.0;1.0;;5.0;10.0;45.0;;;;;;;;;;;;;;
70039727;201407;2014-07-06;0.6;0.0;4.0;32.0;1.0;0.0;0.0;0.0;;-1.0;1.0;70.0;;;;;;;;;;;;;;
70039744;201407;2014-07-24;1.0;1.0;3.0;42.0;0.0;0.0;1.0;3.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70039756;201407;2014-07-18;0.6;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70039764;201407;2014-07-11;0.4;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;20.0;5.0;50.0;;;;;;;;;;;;;;
70039766;201407;2014-07-15;2.7;0.0;2.0;55.0;1.0;0.0;1.0;5.0;;2.0;1.0;0.0;;;;;;;;;;;;;;
70039775;201407;2014-07-28;0.5;0.0;4.0;52.0;1.0;0.0;1.0;2.0;;5.0;5.0;67.0;;;;;;;;;;;;;;
70039781;201407;2014-07-07;1.0;1.0;4.0;25.0;0.0;1.0;0.0;2.0;;-10.0;-5.0;10.0;;;;;;;;;;;;;;
70039788;201407;2014-07-20;0.5;1.0;4.0;76.0;0.0;0.0;1.0;0.0;;4.0;5.0;41.0;;;;;;;;;;;;;;
70039789;201407;2014-07-25;0.9;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;2.0;5.0;45.0;;;;;;;;;;;;;;
70039792;201407;2014-07-14;1.3;1.0;3.0;30.0;0.0;0.0;1.0;1.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
70039821;201407;2014-07-14;0.8;0.0;3.0;43.0;0.0;0.0;0.0;3.0;;4.0;7.0;24.0;;;;;;;;;;;;;;
70039840;201407;2014-07-17;0.8;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;5.0;8.0;5.0;;;;;;;;;;;;;;
70039865;201407;2014-07-03;1.1;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;40.0;6.0;50.0;;;;;;;;;;;;;;
70039873;201407;2014-07-24;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.0;5.0;90.0;;;;;;;;;;;;;;
70039881;201407;2014-07-21;0.5;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;5.0;2.0;68.0;;;;;;;;;;;;;;
70039882;201407;2014-07-06;0.8;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70039885;201407;2014-07-28;1.5;0.0;3.0;22.0;0.0;0.0;1.0;0.0;;-5.0;10.0;85.0;;;;;;;;;;;;;;
70039888;201407;2014-07-21;2.8;1.0;2.0;53.0;0.0;1.0;0.0;68.0;;-55.0;-17.0;80.0;;;;;;;;;;;;;;
70039890;201407;2014-07-02;0.5;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;4.2;5.0;45.0;;;;;;;;;;;;;;
70039919;201407;2014-07-15;0.7;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70039929;201407;2014-07-29;0.4;0.0;4.0;52.0;1.0;0.0;0.0;0.0;;3.5;4.5;55.0;;;;;;;;;;;;;;
70039936;201407;2014-07-27;0.4;0.0;4.0;44.0;0.0;0.0;1.0;1.0;;7.0;8.0;60.0;;;;;;;;;;;;;;
70039941;201407;2014-07-14;0.8;0.0;;65.0;0.0;0.0;1.0;0.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70039943;201407;2014-07-14;0.9;1.0;;35.0;0.0;0.0;1.0;1.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70039950;201407;2014-07-07;1.3;1.0;3.0;43.0;0.0;0.0;0.0;1.0;;55.0;20.0;5.0;;;;;;;;;;;;;;
70039953;201407;2014-07-21;0.9;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;3.6;4.0;30.0;;;;;;;;;;;;;;
70039961;201407;2014-07-21;0.9;1.0;4.0;31.0;0.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70039966;201407;2014-07-15;0.5;1.0;4.0;53.0;0.0;0.0;0.0;1.0;;20.0;10.0;10.0;;;;;;;;;;;;;;
70039976;201407;2014-07-21;0.4;1.0;4.0;51.0;0.0;0.0;1.0;1.0;;5.0;3.0;56.0;;;;;;;;;;;;;;
70039980;201407;2014-07-26;0.6;0.0;4.0;26.0;0.0;0.0;1.0;2.0;;2.0;10.0;75.0;;;;;;;;;;;;;;
70039984;201407;2014-07-29;0.4;0.0;4.0;66.0;0.0;0.0;1.0;1.0;;2.8;10.0;50.0;;;;;;;;;;;;;;
70039990;201407;2014-07-06;0.8;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;10.0;15.0;30.0;;;;;;;;;;;;;;
70039993;201407;2014-07-11;1.8;1.0;2.0;51.0;1.0;0.0;1.0;1.0;;75.0;15.0;30.0;;;;;;;;;;;;;;
70040009;201407;2014-07-21;0.8;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70040015;201407;2014-07-21;1.1;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;5.0;-3.0;10.0;;;;;;;;;;;;;;
70040016;201407;2014-07-20;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;0.1;-19.0;38.0;;;;;;;;;;;;;;
70040019;201407;2014-07-20;0.6;1.0;4.0;41.0;0.0;0.0;1.0;2.0;;1.0;0.0;50.0;;;;;;;;;;;;;;
70040020;201407;2014-07-11;0.7;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;-1.0;3.0;10.0;;;;;;;;;;;;;;
70040022;201407;2014-07-25;1.0;0.0;3.0;55.0;0.0;0.0;0.0;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70040028;201407;2014-07-11;1.2;0.0;3.0;31.0;0.0;0.0;0.0;1.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70040033;201407;2014-07-21;0.7;0.0;3.0;79.0;0.0;0.0;1.0;0.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70040040;201407;2014-07-09;0.6;1.0;3.0;52.0;0.0;0.0;1.0;0.0;;2.0;2.0;51.0;;;;;;;;;;;;;;
70040042;201407;2014-07-28;0.5;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70040061;201407;2014-07-10;0.7;1.0;4.0;26.0;1.0;0.0;1.0;0.0;;20.0;1.0;25.0;;;;;;;;;;;;;;
70040062;201407;2014-07-10;0.8;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;5.0;8.0;70.0;;;;;;;;;;;;;;
70040066;201407;2014-07-14;1.3;0.0;;59.0;0.0;0.0;0.0;0.0;;3.0;2.7;20.0;;;;;;;;;;;;;;
70040070;201407;2014-07-13;0.5;0.0;4.0;35.0;0.0;0.0;1.0;4.0;;1.0;2.0;20.0;;;;;;;;;;;;;;
70040072;201407;2014-07-23;0.5;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;12.0;3.0;80.0;;;;;;;;;;;;;;
70040076;201407;2014-07-03;0.7;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70040081;201407;2014-07-03;0.5;0.0;4.0;82.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70040094;201407;2014-07-18;0.5;0.0;4.0;56.0;0.0;0.0;1.0;4.0;;3.2;11.0;19.0;;;;;;;;;;;;;;
70040101;201407;2014-07-14;0.8;0.0;4.0;31.0;0.0;1.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70040106;201407;2014-07-25;0.5;1.0;4.0;56.0;0.0;1.0;1.0;0.0;;-20.0;20.0;20.0;;;;;;;;;;;;;;
70040117;201407;2014-07-23;0.8;0.0;4.0;30.0;0.0;1.0;1.0;2.0;;2.1;-0.1;60.0;;;;;;;;;;;;;;
70040125;201407;2014-07-21;0.4;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;3.2;6.0;65.0;;;;;;;;;;;;;;
70040139;201407;2014-07-13;1.8;1.0;2.0;55.0;0.0;0.0;0.0;0.0;;6.0;24.0;12.0;;;;;;;;;;;;;;
70040142;201407;2014-07-11;0.6;1.0;4.0;42.0;1.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70040143;201407;2014-07-15;1.0;0.0;3.0;43.0;0.0;0.0;0.0;0.0;;4.5;2.0;36.0;;;;;;;;;;;;;;
70040147;201407;2014-07-08;1.9;0.0;1.0;59.0;0.0;0.0;1.0;6.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70040157;201407;2014-07-20;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;1.0;30.0;;;;;;;;;;;;;;
70040163;201407;2014-07-17;0.6;0.0;4.0;42.0;0.0;0.0;1.0;3.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70040169;201407;2014-07-04;0.8;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;3.0;3.0;51.0;;;;;;;;;;;;;;
70040183;201407;2014-07-29;2.6;0.0;2.0;52.0;0.0;0.0;1.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70040201;201407;2014-07-13;0.6;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;-5.0;15.0;15.0;;;;;;;;;;;;;;
70040205;201407;2014-07-03;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;3.0;6.0;50.0;;;;;;;;;;;;;;
70040209;201407;2014-07-20;0.5;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70040216;201407;2014-07-15;0.5;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70040240;201407;2014-07-02;0.6;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;1.0;5.0;5.0;;;;;;;;;;;;;;
70040245;201407;2014-07-21;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70040266;201407;2014-07-24;1.0;0.0;3.0;69.0;0.0;0.0;0.0;2.0;;6.5;2.0;45.0;;;;;;;;;;;;;;
70040279;201407;2014-07-23;2.1;0.0;2.0;69.0;0.0;0.0;0.0;0.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70040284;201407;2014-07-21;0.9;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
70040288;201407;2014-07-11;1.4;0.0;3.0;38.0;0.0;0.0;1.0;0.0;;2.0;1.5;70.0;;;;;;;;;;;;;;
70040296;201407;2014-07-02;0.6;1.0;4.0;26.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70040305;201407;2014-07-21;0.4;0.0;4.0;56.0;0.0;0.0;1.0;3.0;;15.0;4.0;50.0;;;;;;;;;;;;;;
70040319;201407;2014-07-16;0.5;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70040342;201407;2014-07-24;0.5;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70040355;201407;2014-07-12;0.8;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;2.0;8.0;5.0;;;;;;;;;;;;;;
70040388;201407;2014-07-16;0.9;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;-5.0;2.0;50.0;;;;;;;;;;;;;;
70040392;201407;2014-07-14;1.1;1.0;3.0;40.0;0.0;0.0;0.0;1.0;;8.0;7.0;10.0;;;;;;;;;;;;;;
70040407;201407;2014-07-13;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.5;2.0;71.0;;;;;;;;;;;;;;
70040408;201407;2014-07-15;2.7;0.0;2.0;58.0;0.0;0.0;0.0;0.0;;3.0;3.0;44.0;;;;;;;;;;;;;;
70040415;201407;2014-07-12;0.6;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.5;8.0;28.0;;;;;;;;;;;;;;
70040423;201407;2014-07-13;0.4;1.0;4.0;57.0;0.0;1.0;1.0;0.0;;2.0;6.0;;;;;;;;;;;;;;;
70040425;201407;2014-07-03;1.4;1.0;3.0;38.0;0.0;0.0;1.0;1.0;;12.0;8.0;5.0;;;;;;;;;;;;;;
70040428;201407;2014-07-14;2.9;0.0;2.0;31.0;0.0;0.0;1.0;0.0;;5.0;3.0;75.0;;;;;;;;;;;;;;
70040431;201407;2014-07-19;0.5;1.0;4.0;72.0;0.0;0.0;0.0;1.0;;1.0;0.0;31.0;;;;;;;;;;;;;;
70040443;201407;2014-07-07;0.8;1.0;4.0;44.0;0.0;0.0;0.0;0.0;;10.0;6.0;40.0;;;;;;;;;;;;;;
70040445;201407;2014-07-30;1.3;0.0;3.0;40.0;0.0;1.0;1.0;2.0;;25.0;15.0;20.0;;;;;;;;;;;;;;
70040460;201407;2014-07-13;0.6;0.0;4.0;48.0;0.0;0.0;1.0;3.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70040463;201407;2014-07-24;0.9;1.0;3.0;38.0;1.0;0.0;0.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70040478;201407;2014-07-20;0.9;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70040492;201407;2014-07-12;0.6;1.0;4.0;35.0;0.0;0.0;1.0;0.0;;3.0;8.0;40.0;;;;;;;;;;;;;;
70040495;201407;2014-07-09;0.5;1.0;4.0;56.0;0.0;0.0;0.0;0.0;;3.0;10.0;75.0;;;;;;;;;;;;;;
70040512;201407;2014-07-12;3.9;0.0;2.0;77.0;0.0;0.0;0.0;0.0;;5.0;12.0;10.0;;;;;;;;;;;;;;
70040524;201407;2014-07-03;1.2;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;20.0;-5.0;21.0;;;;;;;;;;;;;;
70040533;201407;2014-07-22;0.7;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70040538;201407;2014-07-12;0.6;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;10.0;-20.0;25.0;;;;;;;;;;;;;;
70040539;201407;2014-07-11;0.7;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;4.0;5.0;61.0;;;;;;;;;;;;;;
70040550;201407;2014-07-11;0.6;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;4.0;3.0;20.0;;;;;;;;;;;;;;
70040560;201407;2014-07-14;0.8;1.0;4.0;30.0;0.0;1.0;1.0;2.0;;-20.0;-10.0;50.0;;;;;;;;;;;;;;
