userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70117881;202105;2021-05-10;2.0;0.0;3.0;70.0;0.0;0.0;1.0;2.0;;2.0;12.0;50.0;;;;;;;;;;;;;;
70117884;202105;2021-05-05;0.7;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;5.0;5.0;27.0;;;;;;;;;;;;;;
70117901;202105;2021-05-11;1.8;0.0;3.0;46.0;0.0;0.0;1.0;0.0;;5.0;3.0;29.0;;;;;;;;;;;;;;
70117902;202105;2021-05-04;0.8;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;2.5;7.0;74.0;;;;;;;;;;;;;;
70117917;202105;2021-05-03;0.9;1.0;3.0;69.0;0.0;0.0;0.0;2.0;;10.0;10.0;39.0;;;;;;;;;;;;;;
70117935;202105;2021-05-08;0.8;0.0;4.0;45.0;0.0;0.0;1.0;1.0;;20.0;10.0;21.0;;;;;;;;;;;;;;
70117936;202105;2021-05-25;0.9;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;4.0;5.0;44.0;;;;;;;;;;;;;;
70117948;202105;2021-05-31;0.5;1.0;4.0;26.0;0.0;1.0;0.0;0.0;;10.0;15.0;15.0;;;;;;;;;;;;;;
70117950;202105;2021-05-03;2.1;1.0;2.0;74.0;0.0;0.0;0.0;0.0;;20.0;10.0;20.0;;;;;;;;;;;;;;
70117951;202105;2021-05-24;0.5;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;9.0;10.0;57.0;;;;;;;;;;;;;;
70117966;202105;2021-05-20;2.2;0.0;1.0;61.0;0.0;0.0;0.0;0.0;;5.0;5.0;3.0;;;;;;;;;;;;;;
70117983;202105;2021-05-24;1.2;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;12.0;7.0;7.0;;;;;;;;;;;;;;
70118003;202105;2021-05-19;0.4;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;7.0;8.0;75.0;;;;;;;;;;;;;;
70118029;202105;2021-05-19;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;18.0;10.0;30.0;;;;;;;;;;;;;;
70118042;202105;2021-05-04;0.6;0.0;4.0;51.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70118073;202105;2021-05-04;1.3;0.0;3.0;26.0;0.0;0.0;1.0;0.0;;5.0;10.0;7.0;;;;;;;;;;;;;;
70118094;202105;2021-05-03;1.0;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;3.0;4.0;56.0;;;;;;;;;;;;;;
70118101;202105;2021-05-05;0.5;0.0;4.0;38.0;1.0;0.0;1.0;0.0;;40.0;30.0;8.0;;;;;;;;;;;;;;
70118127;202105;2021-05-04;0.5;0.0;4.0;50.0;0.0;0.0;1.0;1.0;;2.0;3.0;71.0;;;;;;;;;;;;;;
70118128;202105;2021-05-10;0.6;1.0;4.0;46.0;0.0;0.0;1.0;3.0;;15.0;10.0;10.0;;;;;;;;;;;;;;
70118130;202105;2021-05-03;3.6;0.0;2.0;67.0;0.0;0.0;1.0;0.0;;5.0;8.0;44.0;;;;;;;;;;;;;;
70118137;202105;2021-05-19;0.7;0.0;4.0;58.0;0.0;1.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70118146;202105;2021-05-28;0.6;1.0;4.0;24.0;0.0;0.0;0.0;0.0;;4.0;10.0;95.0;;;;;;;;;;;;;;
70118148;202105;2021-05-10;0.5;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70118149;202105;2021-05-13;3.7;0.0;2.0;26.0;1.0;0.0;1.0;2.0;;2.0;-2.0;60.0;;;;;;;;;;;;;;
70118159;202105;2021-05-19;0.7;1.0;3.0;66.0;1.0;0.0;0.0;1.0;;-10.0;5.0;49.0;;;;;;;;;;;;;;
70118161;202105;2021-05-13;0.6;0.0;4.0;41.0;0.0;0.0;1.0;0.0;;1.5;3.0;61.0;;;;;;;;;;;;;;
70118165;202105;2021-05-31;1.3;0.0;3.0;36.0;0.0;0.0;1.0;0.0;;-6.0;-8.0;60.0;;;;;;;;;;;;;;
70118167;202105;2021-05-10;1.5;1.0;3.0;28.0;0.0;0.0;1.0;1.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70118168;202105;2021-05-14;0.6;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70118178;202105;2021-05-19;0.9;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70118179;202105;2021-05-19;1.2;1.0;3.0;67.0;0.0;0.0;0.0;1.0;;17.0;27.0;7.0;;;;;;;;;;;;;;
70118184;202105;2021-05-16;0.5;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;-10.0;-10.0;50.0;;;;;;;;;;;;;;
70118189;202105;2021-05-24;0.3;1.0;4.0;49.0;0.0;1.0;1.0;1.0;;50.0;5.0;40.0;;;;;;;;;;;;;;
70118194;202105;2021-05-04;0.6;1.0;4.0;31.0;0.0;0.0;1.0;3.0;;1.5;3.0;8.0;;;;;;;;;;;;;;
70118222;202105;2021-05-27;0.6;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;5.0;5.0;66.0;;;;;;;;;;;;;;
70118249;202105;2021-05-13;0.8;0.0;4.0;33.0;0.0;0.0;1.0;3.0;;7.0;10.0;50.0;;;;;;;;;;;;;;
70118258;202105;2021-05-19;0.7;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;5.0;18.0;90.0;;;;;;;;;;;;;;
70118268;202105;2021-05-18;1.2;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;10.0;12.0;10.0;;;;;;;;;;;;;;
70118271;202105;2021-05-27;0.9;1.0;3.0;41.0;0.0;0.0;1.0;2.0;;-10.0;15.0;28.0;;;;;;;;;;;;;;
70118283;202105;2021-05-30;1.5;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;30.0;10.0;40.0;;;;;;;;;;;;;;
70118295;202105;2021-05-03;0.6;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70118320;202105;2021-05-20;0.7;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70118327;202105;2021-05-19;0.6;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;2.0;15.0;70.0;;;;;;;;;;;;;;
70118337;202105;2021-05-13;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70118338;202105;2021-05-24;0.8;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;7.0;10.0;35.0;;;;;;;;;;;;;;
70118342;202105;2021-05-05;0.7;1.0;3.0;58.0;0.0;0.0;0.0;2.0;;15.0;10.0;40.0;;;;;;;;;;;;;;
70118350;202105;2021-05-04;0.6;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;2.0;8.0;70.0;;;;;;;;;;;;;;
70118366;202105;2021-05-19;4.3;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;4.0;4.0;49.0;;;;;;;;;;;;;;
70118376;202105;2021-05-13;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;3.0;-5.0;75.0;;;;;;;;;;;;;;
70118383;202105;2021-05-03;1.2;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70118386;202105;2021-05-13;0.8;1.0;4.0;43.0;0.0;0.0;1.0;1.0;;10.0;5.0;21.0;;;;;;;;;;;;;;
70118390;202105;2021-05-13;0.6;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;-3.0;4.0;40.0;;;;;;;;;;;;;;
70118394;202105;2021-05-03;0.5;1.0;4.0;54.0;0.0;0.0;0.0;1.0;;2.0;45.0;50.0;;;;;;;;;;;;;;
70118401;202105;2021-05-24;0.8;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70118403;202105;2021-05-03;2.4;1.0;2.0;49.0;0.0;1.0;0.0;2.0;;2.0;2.0;15.0;;;;;;;;;;;;;;
70118407;202105;2021-05-13;0.9;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;15.0;12.0;40.0;;;;;;;;;;;;;;
70118417;202105;2021-05-05;0.5;1.0;3.0;51.0;0.0;0.0;0.0;2.0;;10.0;40.0;30.0;;;;;;;;;;;;;;
70118425;202105;2021-05-24;1.4;1.0;3.0;41.0;0.0;0.0;1.0;1.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
70118426;202105;2021-05-08;0.6;0.0;4.0;57.0;0.0;1.0;0.0;0.0;;8.0;7.0;5.0;;;;;;;;;;;;;;
70118432;202105;2021-05-07;0.6;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;4.0;8.0;90.0;;;;;;;;;;;;;;
70118442;202105;2021-05-26;0.8;1.0;4.0;48.0;0.0;0.0;0.0;1.0;;4.0;3.0;55.0;;;;;;;;;;;;;;
70118450;202105;2021-05-05;0.7;0.0;3.0;42.0;0.0;1.0;0.0;0.0;;6.0;6.0;61.0;;;;;;;;;;;;;;
70118451;202105;2021-05-09;0.7;0.0;3.0;45.0;0.0;1.0;1.0;0.0;;6.0;5.0;3.0;;;;;;;;;;;;;;
70118458;202105;2021-05-06;1.7;1.0;3.0;34.0;0.0;0.0;1.0;2.0;;6.0;5.0;22.0;;;;;;;;;;;;;;
70118460;202105;2021-05-10;1.2;1.0;3.0;60.0;0.0;1.0;0.0;1.0;;15.0;25.0;10.0;;;;;;;;;;;;;;
70118462;202105;2021-05-10;0.6;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
70118468;202105;2021-05-06;1.3;0.0;3.0;54.0;0.0;0.0;1.0;1.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
70118469;202105;2021-05-20;3.6;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;20.0;15.0;33.0;;;;;;;;;;;;;;
70118481;202105;2021-05-22;0.7;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;35.0;-10.0;14.0;;;;;;;;;;;;;;
70118482;202105;2021-05-27;0.6;0.0;4.0;49.0;0.0;0.0;1.0;0.0;;4.0;15.0;70.0;;;;;;;;;;;;;;
70118486;202105;2021-05-11;1.0;0.0;4.0;64.0;1.0;0.0;1.0;0.0;;6.0;8.0;50.0;;;;;;;;;;;;;;
70118492;202105;2021-05-31;1.1;1.0;3.0;38.0;0.0;0.0;1.0;1.0;;3.0;2.0;15.0;;;;;;;;;;;;;;
70118516;202105;2021-05-08;0.6;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70118520;202105;2021-05-18;0.4;1.0;4.0;42.0;1.0;0.0;1.0;2.0;;5.0;10.0;6.0;;;;;;;;;;;;;;
70118522;202105;2021-05-04;0.7;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70118525;202105;2021-05-10;1.7;0.0;3.0;32.0;1.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70118531;202105;2021-05-14;0.3;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;8.0;10.0;65.0;;;;;;;;;;;;;;
70118538;202105;2021-05-13;0.7;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70118546;202105;2021-05-21;1.9;0.0;2.0;51.0;0.0;0.0;1.0;2.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70118550;202105;2021-05-23;0.6;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70118557;202105;2021-05-22;0.6;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;40.0;5.0;14.0;;;;;;;;;;;;;;
70118559;202105;2021-05-14;0.3;1.0;4.0;38.0;0.0;0.0;0.0;1.0;;3.0;3.0;3.0;;;;;;;;;;;;;;
70118564;202105;2021-05-04;0.6;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;10.0;10.0;49.0;;;;;;;;;;;;;;
70118567;202105;2021-05-13;0.8;0.0;4.0;73.0;0.0;1.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70118574;202105;2021-05-19;1.1;0.0;3.0;40.0;0.0;0.0;0.0;0.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
70118579;202105;2021-05-19;0.7;0.0;4.0;34.0;0.0;1.0;1.0;0.0;;2.0;12.0;89.0;;;;;;;;;;;;;;
70118582;202105;2021-05-04;0.7;1.0;4.0;22.0;0.0;0.0;1.0;0.0;;3.0;-5.0;25.0;;;;;;;;;;;;;;
70118583;202105;2021-05-24;1.8;1.0;3.0;64.0;0.0;0.0;1.0;1.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70118592;202105;2021-05-19;0.7;1.0;4.0;55.0;0.0;0.0;1.0;1.0;;8.0;-8.0;26.0;;;;;;;;;;;;;;
70118593;202105;2021-05-03;0.6;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;5.0;10.0;49.0;;;;;;;;;;;;;;
70118596;202105;2021-05-14;0.7;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;10.0;20.0;21.0;;;;;;;;;;;;;;
70118598;202105;2021-05-21;0.7;1.0;4.0;35.0;0.0;0.0;1.0;0.0;;3.0;-5.0;50.0;;;;;;;;;;;;;;
70118630;202105;2021-05-28;0.3;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;5.0;15.0;45.0;;;;;;;;;;;;;;
70118653;202105;2021-05-13;0.5;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.6;10.0;33.0;;;;;;;;;;;;;;
70118672;202105;2021-05-17;0.7;1.0;3.0;22.0;0.0;0.0;1.0;0.0;;15.0;10.0;40.0;;;;;;;;;;;;;;
70118681;202105;2021-05-11;0.7;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70118687;202105;2021-05-30;1.6;0.0;3.0;52.0;0.0;1.0;1.0;2.0;;3.0;-3.0;9.0;;;;;;;;;;;;;;
70118703;202105;2021-05-04;0.6;0.0;4.0;23.0;0.0;0.0;0.0;0.0;;10.0;10.0;60.0;;;;;;;;;;;;;;
70118707;202105;2021-05-14;3.6;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;20.0;30.0;20.0;;;;;;;;;;;;;;
70118714;202105;2021-05-04;3.8;1.0;2.0;51.0;0.0;0.0;1.0;2.0;;5.0;20.0;52.0;;;;;;;;;;;;;;
70118721;202105;2021-05-04;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;5.0;9.0;50.0;;;;;;;;;;;;;;
70118724;202105;2021-05-18;0.8;1.0;4.0;49.0;0.0;0.0;1.0;0.0;;5.0;2.0;11.0;;;;;;;;;;;;;;
70118761;202105;2021-05-04;0.4;0.0;4.0;54.0;1.0;0.0;1.0;2.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70118764;202105;2021-05-15;0.3;1.0;4.0;28.0;1.0;0.0;0.0;0.0;;20.0;-20.0;46.0;;;;;;;;;;;;;;
70118770;202105;2021-05-23;0.4;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;15.0;10.0;30.0;;;;;;;;;;;;;;
70118777;202105;2021-05-24;0.7;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;8.0;5.0;10.0;;;;;;;;;;;;;;
70118778;202105;2021-05-16;0.7;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
70118779;202105;2021-05-23;0.9;0.0;3.0;26.0;0.0;0.0;1.0;3.0;;20.0;25.0;40.0;;;;;;;;;;;;;;
70118798;202105;2021-05-23;0.6;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70118799;202105;2021-05-17;1.3;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;7.0;20.0;46.0;;;;;;;;;;;;;;
70118808;202105;2021-05-13;2.1;0.0;2.0;59.0;0.0;0.0;0.0;0.0;;-3.0;2.0;30.0;;;;;;;;;;;;;;
70118812;202105;2021-05-24;0.6;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;6.0;15.0;39.0;;;;;;;;;;;;;;
70118816;202105;2021-05-04;1.5;0.0;3.0;49.0;0.0;0.0;1.0;2.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70118821;202105;2021-05-17;0.6;0.0;3.0;42.0;0.0;0.0;1.0;1.0;;5.0;10.0;40.0;;;;;;;;;;;;;;
70118824;202105;2021-05-30;0.7;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;3.0;10.0;70.0;;;;;;;;;;;;;;
70118829;202105;2021-05-22;0.6;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70118830;202105;2021-05-23;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;-5.0;30.0;;;;;;;;;;;;;;
70118831;202105;2021-05-24;3.4;0.0;2.0;64.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70118832;202105;2021-05-21;0.6;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;5.0;6.0;57.0;;;;;;;;;;;;;;
70118834;202105;2021-05-17;0.3;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;3.5;17.0;70.0;;;;;;;;;;;;;;
70118837;202105;2021-05-30;1.0;1.0;3.0;33.0;1.0;0.0;1.0;0.0;;4.0;5.0;0.0;;;;;;;;;;;;;;
70118841;202105;2021-05-03;0.3;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.0;8.0;70.0;;;;;;;;;;;;;;
70118843;202105;2021-05-24;1.3;1.0;3.0;32.0;0.0;0.0;1.0;0.0;;25.0;5.0;10.0;;;;;;;;;;;;;;
70118844;202105;2021-05-15;1.0;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;8.0;10.0;30.0;;;;;;;;;;;;;;
70118845;202105;2021-05-17;0.5;0.0;4.0;31.0;0.0;0.0;0.0;1.0;;4.0;6.0;65.0;;;;;;;;;;;;;;
70118847;202105;2021-05-17;0.6;0.0;4.0;38.0;0.0;0.0;1.0;1.0;;5.0;10.0;64.0;;;;;;;;;;;;;;
70118850;202105;2021-05-13;0.4;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70118856;202105;2021-05-20;0.6;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
70118857;202105;2021-05-24;0.7;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;3.0;10.0;30.0;;;;;;;;;;;;;;
70118861;202105;2021-05-09;1.8;0.0;1.0;37.0;0.0;0.0;1.0;3.0;;100.0;80.0;100.0;;;;;;;;;;;;;;
70118867;202105;2021-05-14;1.3;1.0;3.0;70.0;0.0;0.0;1.0;0.0;;15.0;30.0;59.0;;;;;;;;;;;;;;
70118869;202105;2021-05-13;0.3;1.0;4.0;35.0;0.0;1.0;1.0;3.0;;-34.0;-12.0;20.0;;;;;;;;;;;;;;
70118871;202105;2021-05-14;3.3;0.0;2.0;70.0;1.0;0.0;1.0;0.0;;20.0;10.0;20.0;;;;;;;;;;;;;;
70118879;202105;2021-05-14;3.2;1.0;1.0;40.0;0.0;0.0;1.0;0.0;;20.0;20.0;10.0;;;;;;;;;;;;;;
70118889;202105;2021-05-17;1.1;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;3.0;3.0;77.0;;;;;;;;;;;;;;
70118892;202105;2021-05-13;0.6;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;5.0;5.0;35.0;;;;;;;;;;;;;;
70118896;202105;2021-05-06;1.5;0.0;3.0;70.0;0.0;0.0;1.0;1.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70118923;202105;2021-05-30;0.6;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;3.0;4.0;16.0;;;;;;;;;;;;;;
70118938;202105;2021-05-24;0.5;1.0;3.0;32.0;0.0;0.0;1.0;1.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70118939;202105;2021-05-05;0.8;0.0;4.0;50.0;0.0;0.0;0.0;2.0;;8.0;5.0;30.0;;;;;;;;;;;;;;
70118945;202105;2021-05-12;0.5;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
70118954;202105;2021-05-27;0.9;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70118958;202105;2021-05-25;0.7;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;7.0;15.0;70.0;;;;;;;;;;;;;;
70118971;202105;2021-05-17;0.3;0.0;4.0;72.0;0.0;0.0;0.0;0.0;;7.0;4.0;55.0;;;;;;;;;;;;;;
70118974;202105;2021-05-19;0.6;1.0;3.0;54.0;0.0;0.0;0.0;0.0;;20.0;20.0;19.0;;;;;;;;;;;;;;
70118988;202105;2021-05-20;0.4;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;8.0;5.0;60.0;;;;;;;;;;;;;;
70118989;202105;2021-05-03;2.7;1.0;2.0;30.0;0.0;0.0;0.0;4.0;;25.0;20.0;36.0;;;;;;;;;;;;;;
70118993;202105;2021-05-29;2.7;0.0;2.0;33.0;0.0;0.0;1.0;2.0;;15.0;20.0;22.0;;;;;;;;;;;;;;
70118997;202105;2021-05-04;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;5.0;20.0;70.0;;;;;;;;;;;;;;
70118999;202105;2021-05-18;1.0;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;30.0;20.0;17.0;;;;;;;;;;;;;;
70119006;202105;2021-05-15;0.8;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;5.0;20.0;75.0;;;;;;;;;;;;;;
70119024;202105;2021-05-24;1.3;0.0;3.0;28.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70119031;202105;2021-05-28;1.2;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;15.0;10.0;56.0;;;;;;;;;;;;;;
70119046;202105;2021-05-27;0.7;1.0;4.0;26.0;0.0;0.0;1.0;1.0;;4.0;3.0;70.0;;;;;;;;;;;;;;
70119056;202105;2021-05-03;0.7;0.0;3.0;41.0;0.0;0.0;1.0;1.0;;3.0;10.0;70.0;;;;;;;;;;;;;;
70119063;202105;2021-05-21;0.3;1.0;4.0;41.0;0.0;0.0;0.0;0.0;;4.0;10.0;34.0;;;;;;;;;;;;;;
70119064;202105;2021-05-18;1.4;1.0;3.0;49.0;0.0;0.0;1.0;2.0;;10.0;25.0;31.0;;;;;;;;;;;;;;
70119071;202105;2021-05-25;0.6;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;8.0;0.0;25.0;;;;;;;;;;;;;;
70119078;202105;2021-05-15;0.5;1.0;4.0;39.0;1.0;0.0;0.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70119079;202105;2021-05-14;1.2;0.0;3.0;50.0;1.0;0.0;1.0;2.0;;1.5;-4.0;20.0;;;;;;;;;;;;;;
70119093;202105;2021-05-18;0.3;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;2.0;3.0;35.0;;;;;;;;;;;;;;
70119101;202105;2021-05-20;0.8;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;4.0;3.0;10.0;;;;;;;;;;;;;;
70119105;202105;2021-05-05;0.6;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;14.0;8.0;5.0;;;;;;;;;;;;;;
70119106;202105;2021-05-19;0.3;1.0;4.0;44.0;0.0;0.0;0.0;0.0;;3.0;10.0;41.0;;;;;;;;;;;;;;
70119117;202105;2021-05-17;0.6;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
70119128;202105;2021-05-22;0.6;1.0;3.0;64.0;0.0;1.0;0.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70119141;202105;2021-05-22;0.3;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;4.0;5.0;55.0;;;;;;;;;;;;;;
70119148;202105;2021-05-13;0.3;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;6.0;20.0;50.0;;;;;;;;;;;;;;
70119149;202105;2021-05-21;3.6;1.0;2.0;65.0;0.0;1.0;1.0;0.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70119155;202105;2021-05-15;0.6;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;4.0;10.0;90.0;;;;;;;;;;;;;;
70119157;202105;2021-05-03;0.8;1.0;4.0;47.0;1.0;0.0;1.0;2.0;;-50.0;50.0;32.0;;;;;;;;;;;;;;
70119165;202105;2021-05-31;0.6;1.0;4.0;25.0;1.0;0.0;0.0;0.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
70119177;202105;2021-05-23;0.5;0.0;4.0;36.0;0.0;0.0;0.0;1.0;;2.0;5.0;49.0;;;;;;;;;;;;;;
70119200;202105;2021-05-11;1.2;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;3.0;15.0;50.0;;;;;;;;;;;;;;
70119206;202105;2021-05-22;0.5;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;13.0;0.0;0.0;;;;;;;;;;;;;;
70119238;202105;2021-05-14;0.7;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;4.0;12.0;50.0;;;;;;;;;;;;;;
70119254;202105;2021-05-14;0.8;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;6.0;10.0;25.0;;;;;;;;;;;;;;
70119306;202105;2021-05-09;0.3;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;-10.0;15.0;60.0;;;;;;;;;;;;;;
70119309;202105;2021-05-16;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;3.0;;;;;;;;;;;;;;
70119314;202105;2021-05-29;0.5;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;12.0;30.0;11.0;;;;;;;;;;;;;;
70119349;202105;2021-05-17;1.0;1.0;3.0;50.0;0.0;0.0;0.0;0.0;;20.0;35.0;19.0;;;;;;;;;;;;;;
70119380;202105;2021-05-10;0.8;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;8.0;70.0;;;;;;;;;;;;;;
70119399;202105;2021-05-23;1.2;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;5.0;6.0;50.0;;;;;;;;;;;;;;
70119400;202105;2021-05-31;0.9;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;15.0;15.0;30.0;;;;;;;;;;;;;;
70119409;202105;2021-05-16;0.4;0.0;4.0;23.0;0.0;0.0;0.0;0.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
70119412;202105;2021-05-13;0.7;1.0;3.0;47.0;0.0;0.0;1.0;3.0;;3.0;8.0;100.0;;;;;;;;;;;;;;
70119416;202105;2021-05-05;3.3;0.0;2.0;65.0;0.0;0.0;1.0;0.0;;6.0;10.0;60.0;;;;;;;;;;;;;;
