userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70018803;201311;2013-11-12;2.9;0.0;2.0;24.0;0.0;0.0;;0.0;;10.0;20.0;40.0;;;;;;;;;;;;;;
70018817;201311;2013-11-11;0.4;0.0;4.0;34.0;0.0;0.0;;3.0;;3.5;3.0;60.0;;;;;;;;;;;;;;
70018818;201311;2013-11-12;0.8;1.0;3.0;33.0;0.0;0.0;;2.0;;2.0;0.0;50.0;;;;;;;;;;;;;;
70018827;201311;2013-11-04;0.4;0.0;4.0;39.0;0.0;0.0;;2.0;;1.5;2.0;50.0;;;;;;;;;;;;;;
70018830;201311;2013-11-02;0.2;0.0;4.0;53.0;0.0;0.0;;2.0;;6.0;8.0;35.0;;;;;;;;;;;;;;
70018834;201311;2013-11-03;0.6;1.0;4.0;65.0;0.0;0.0;;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70018835;201311;2013-11-19;0.7;0.0;3.0;67.0;0.0;0.0;;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70018838;201311;2013-11-05;0.5;0.0;3.0;58.0;0.0;0.0;;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70018857;201311;2013-11-02;2.2;0.0;2.0;74.0;0.0;0.0;;1.0;;6.0;10.0;60.0;;;;;;;;;;;;;;
70018861;201311;2013-11-05;0.2;1.0;4.0;59.0;0.0;0.0;;0.0;;1.5;5.0;60.0;;;;;;;;;;;;;;
70018940;201311;2013-11-10;0.6;1.0;3.0;42.0;0.0;0.0;;2.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70019032;201311;2013-11-03;0.6;1.0;4.0;80.0;0.0;0.0;;0.0;;2.0;5.0;44.0;;;;;;;;;;;;;;
70019033;201311;2013-11-05;0.5;0.0;4.0;47.0;0.0;0.0;;2.0;;10.0;4.0;20.0;;;;;;;;;;;;;;
70019049;201311;2013-11-03;1.6;1.0;2.0;54.0;0.0;0.0;;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70021053;201311;2013-11-03;0.6;1.0;3.0;56.0;0.0;0.0;;1.0;;5.0;10.0;0.0;;;;;;;;;;;;;;
70021121;201311;2013-11-12;0.5;1.0;4.0;31.0;0.0;0.0;;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70021123;201311;2013-11-04;0.8;0.0;3.0;69.0;0.0;0.0;;0.0;;3.0;12.0;15.0;;;;;;;;;;;;;;
70021129;201311;2013-11-13;0.4;1.0;4.0;48.0;0.0;0.0;;0.0;;8.0;8.0;20.0;;;;;;;;;;;;;;
70021131;201311;2013-11-03;0.7;0.0;4.0;36.0;0.0;0.0;;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70021137;201311;2013-11-04;0.6;0.0;3.0;52.0;0.0;0.0;;2.0;;1.0;-6.0;10.0;;;;;;;;;;;;;;
70021152;201311;2013-11-04;1.1;0.0;3.0;27.0;0.0;1.0;;0.0;;-10.0;18.0;15.0;;;;;;;;;;;;;;
70021165;201311;2013-11-13;0.6;1.0;4.0;44.0;0.0;0.0;;6.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70021170;201311;2013-11-11;0.7;1.0;4.0;33.0;0.0;0.0;;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70021235;201311;2013-11-10;0.7;0.0;4.0;33.0;0.0;0.0;;3.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70021249;201311;2013-11-02;0.4;0.0;4.0;84.0;0.0;0.0;;0.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70021251;201311;2013-11-05;1.1;0.0;3.0;43.0;0.0;0.0;;0.0;;3.0;10.0;30.0;;;;;;;;;;;;;;
70021256;201311;2013-11-10;3.5;1.0;1.0;54.0;1.0;0.0;;2.0;;10.0;50.0;82.0;;;;;;;;;;;;;;
70021259;201311;2013-11-18;0.4;0.0;4.0;51.0;0.0;0.0;;3.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70021284;201311;2013-11-03;2.6;0.0;2.0;78.0;0.0;0.0;;1.0;;5.0;2.0;25.0;;;;;;;;;;;;;;
70021292;201311;2013-11-02;0.6;1.0;4.0;48.0;0.0;0.0;;2.0;;2.0;5.0;99.0;;;;;;;;;;;;;;
70021302;201311;2013-11-03;0.4;0.0;4.0;68.0;0.0;0.0;;0.0;;1.5;2.0;46.0;;;;;;;;;;;;;;
70021304;201311;2013-11-02;0.6;0.0;3.0;53.0;0.0;0.0;;0.0;;4.0;9.0;50.0;;;;;;;;;;;;;;
70021311;201311;2013-11-16;0.4;1.0;4.0;59.0;0.0;0.0;;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70021312;201311;2013-11-06;0.4;0.0;4.0;68.0;0.0;0.0;;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70021328;201311;2013-11-16;1.1;0.0;3.0;70.0;0.0;0.0;;0.0;;2.0;7.0;17.0;;;;;;;;;;;;;;
70021336;201311;2013-11-10;1.0;1.0;4.0;25.0;0.0;0.0;;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70021352;201311;2013-11-04;0.6;0.0;4.0;45.0;0.0;0.0;;3.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70021354;201311;2013-11-02;0.6;0.0;4.0;41.0;0.0;0.0;;2.0;;4.0;10.0;40.0;;;;;;;;;;;;;;
70021362;201311;2013-11-05;0.6;0.0;4.0;40.0;0.0;0.0;;2.0;;3.5;5.0;70.0;;;;;;;;;;;;;;
70021369;201311;2013-11-03;0.6;0.0;4.0;49.0;0.0;0.0;;2.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70021372;201311;2013-11-08;0.6;0.0;4.0;29.0;0.0;0.0;;2.0;;-5.0;12.0;80.0;;;;;;;;;;;;;;
70021380;201311;2013-11-25;0.4;0.0;4.0;63.0;0.0;0.0;;0.0;;3.0;6.0;20.0;;;;;;;;;;;;;;
70021386;201311;2013-11-03;0.4;0.0;4.0;63.0;0.0;0.0;;0.0;;3.0;3.0;41.0;;;;;;;;;;;;;;
70021387;201311;2013-11-29;0.4;1.0;4.0;47.0;0.0;0.0;;2.0;;4.0;8.0;10.0;;;;;;;;;;;;;;
70021390;201311;2013-11-14;0.8;0.0;3.0;66.0;0.0;0.0;;0.0;;10.0;10.0;45.0;;;;;;;;;;;;;;
70021391;201311;2013-11-03;0.5;0.0;4.0;30.0;0.0;0.0;;2.0;;2.5;0.5;34.0;;;;;;;;;;;;;;
70021403;201311;2013-11-06;0.3;0.0;4.0;52.0;0.0;0.0;;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70021412;201311;2013-11-13;0.4;0.0;4.0;70.0;0.0;0.0;;0.0;;1.0;3.0;52.0;;;;;;;;;;;;;;
70021430;201311;2013-11-03;0.8;0.0;3.0;62.0;0.0;0.0;;0.0;;20.0;20.0;30.0;;;;;;;;;;;;;;
70021435;201311;2013-11-11;0.4;1.0;4.0;41.0;0.0;0.0;;0.0;;10.0;-20.0;10.0;;;;;;;;;;;;;;
70021436;201311;2013-11-06;0.4;0.0;4.0;55.0;0.0;0.0;;1.0;;3.0;7.0;49.0;;;;;;;;;;;;;;
70021453;201311;2013-11-10;1.2;0.0;3.0;71.0;0.0;0.0;;0.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
70021461;201311;2013-11-03;2.2;1.0;2.0;69.0;0.0;0.0;;0.0;;1.0;1.0;3.0;;;;;;;;;;;;;;
70021466;201311;2013-11-27;0.5;1.0;4.0;44.0;0.0;0.0;;3.0;;2.1;3.0;51.0;;;;;;;;;;;;;;
70021470;201311;2013-11-12;0.5;0.0;3.0;55.0;0.0;0.0;;0.0;;4.0;5.0;45.0;;;;;;;;;;;;;;
70021474;201311;2013-11-05;0.6;1.0;4.0;47.0;0.0;0.0;;0.0;;3.0;3.0;25.0;;;;;;;;;;;;;;
70021476;201311;2013-11-14;0.7;0.0;3.0;69.0;0.0;0.0;;0.0;;-5.0;-20.0;10.0;;;;;;;;;;;;;;
70021480;201311;2013-11-12;0.3;0.0;4.0;60.0;0.0;0.0;;1.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70021486;201311;2013-11-19;1.2;1.0;3.0;45.0;0.0;1.0;;1.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70021508;201311;2013-11-14;0.8;1.0;3.0;34.0;0.0;0.0;;3.0;;3.0;3.0;3.0;;;;;;;;;;;;;;
70021514;201311;2013-11-10;0.4;0.0;4.0;50.0;0.0;0.0;;2.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70021516;201311;2013-11-16;1.6;1.0;2.0;55.0;0.0;0.0;;0.0;;5.0;4.0;;;;;;;;;;;;;;;
70021521;201311;2013-11-04;0.3;1.0;4.0;70.0;0.0;0.0;;0.0;;1.0;2.0;2.0;;;;;;;;;;;;;;
70021522;201311;2013-11-05;0.5;0.0;4.0;67.0;0.0;0.0;;0.0;;2.5;5.0;60.0;;;;;;;;;;;;;;
70021526;201311;2013-11-04;0.2;0.0;4.0;51.0;0.0;0.0;;0.0;;5.0;8.0;70.0;;;;;;;;;;;;;;
70021538;201311;2013-11-12;0.2;1.0;4.0;54.0;0.0;0.0;;0.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70021553;201311;2013-11-13;0.7;0.0;3.0;60.0;0.0;0.0;;0.0;;-2.0;5.0;40.0;;;;;;;;;;;;;;
70021562;201311;2013-11-18;0.7;0.0;3.0;62.0;0.0;0.0;;1.0;;4.0;1.0;10.0;;;;;;;;;;;;;;
70021574;201311;2013-11-07;0.3;0.0;4.0;40.0;0.0;0.0;;3.0;;2.0;5.0;0.0;;;;;;;;;;;;;;
70021578;201311;2013-11-21;0.4;1.0;4.0;30.0;0.0;0.0;;4.0;;25.0;15.0;9.0;;;;;;;;;;;;;;
70021579;201311;2013-11-12;0.6;0.0;3.0;77.0;0.0;0.0;;0.0;;5.0;8.0;25.0;;;;;;;;;;;;;;
70021583;201311;2013-11-10;0.4;1.0;4.0;33.0;0.0;0.0;;2.0;;3.5;-5.0;30.0;;;;;;;;;;;;;;
70021595;201311;2013-11-04;0.8;1.0;3.0;38.0;0.0;0.0;;0.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70021597;201311;2013-11-11;0.5;0.0;3.0;50.0;0.0;0.0;;0.0;;3.0;2.0;49.0;;;;;;;;;;;;;;
70021598;201311;2013-11-12;0.5;0.0;4.0;71.0;0.0;0.0;;0.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70021600;201311;2013-11-02;0.5;0.0;3.0;58.0;0.0;0.0;;3.0;;40.0;8.0;10.0;;;;;;;;;;;;;;
70021602;201311;2013-11-15;0.8;1.0;3.0;35.0;0.0;0.0;;4.0;;10.0;1.0;10.0;;;;;;;;;;;;;;
70021603;201311;2013-11-07;1.2;0.0;3.0;49.0;0.0;0.0;;4.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70021637;201311;2013-11-03;0.4;0.0;4.0;57.0;0.0;0.0;;2.0;;4.0;6.0;75.0;;;;;;;;;;;;;;
70021647;201311;2013-11-12;0.6;0.0;4.0;38.0;0.0;0.0;;2.0;;3.0;2.0;70.0;;;;;;;;;;;;;;
70021649;201311;2013-11-23;0.3;1.0;4.0;60.0;0.0;0.0;;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70021651;201311;2013-11-12;0.5;0.0;4.0;62.0;0.0;0.0;;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70021654;201311;2013-11-10;0.3;0.0;4.0;69.0;0.0;0.0;;0.0;;7.0;10.0;90.0;;;;;;;;;;;;;;
70021657;201311;2013-11-18;0.4;0.0;4.0;54.0;0.0;0.0;;0.0;;4.0;4.0;51.0;;;;;;;;;;;;;;
70021665;201311;2013-11-04;2.9;1.0;2.0;23.0;0.0;0.0;;0.0;;-30.0;0.0;15.0;;;;;;;;;;;;;;
70021668;201311;2013-11-03;0.6;0.0;4.0;62.0;0.0;0.0;;0.0;;5.0;-5.0;76.0;;;;;;;;;;;;;;
70021673;201311;2013-11-04;2.6;0.0;2.0;34.0;0.0;0.0;;0.0;;2.0;-4.0;10.0;;;;;;;;;;;;;;
70021676;201311;2013-11-05;3.2;1.0;2.0;40.0;0.0;0.0;;0.0;;4.0;10.0;59.0;;;;;;;;;;;;;;
70021678;201311;2013-11-03;0.3;0.0;4.0;70.0;0.0;0.0;;0.0;;3.5;3.0;50.0;;;;;;;;;;;;;;
70021679;201311;2013-11-05;4.0;1.0;2.0;66.0;0.0;0.0;;0.0;;25.0;10.0;10.0;;;;;;;;;;;;;;
70021706;201311;2013-11-18;2.1;1.0;2.0;61.0;0.0;0.0;;0.0;;15.0;20.0;40.0;;;;;;;;;;;;;;
70021717;201311;2013-11-05;0.7;1.0;3.0;49.0;0.0;0.0;;0.0;;8.0;20.0;30.0;;;;;;;;;;;;;;
70021739;201311;2013-11-11;0.5;1.0;3.0;58.0;0.0;0.0;;0.0;;12.0;10.0;83.0;;;;;;;;;;;;;;
70021755;201311;2013-11-12;0.4;1.0;4.0;31.0;0.0;1.0;;0.0;;6.0;-8.0;10.0;;;;;;;;;;;;;;
70021759;201311;2013-11-12;1.2;1.0;3.0;66.0;0.0;0.0;;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70021760;201311;2013-11-03;0.5;0.0;4.0;80.0;0.0;0.0;;0.0;;3.0;8.0;50.0;;;;;;;;;;;;;;
70021762;201311;2013-11-19;0.5;1.0;3.0;52.0;0.0;1.0;;0.0;;2.0;15.0;25.0;;;;;;;;;;;;;;
70021767;201311;2013-11-03;0.5;0.0;4.0;48.0;0.0;0.0;;2.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70021777;201311;2013-11-02;0.6;0.0;3.0;62.0;0.0;0.0;;0.0;;3.0;5.0;85.0;;;;;;;;;;;;;;
70021783;201311;2013-11-15;0.7;0.0;3.0;41.0;0.0;0.0;;2.0;;-2.0;2.0;50.0;;;;;;;;;;;;;;
70021792;201311;2013-11-11;0.7;0.0;3.0;59.0;0.0;0.0;;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70021800;201311;2013-11-11;0.5;1.0;4.0;28.0;0.0;0.0;;0.0;;4.0;2.0;65.0;;;;;;;;;;;;;;
70021806;201311;2013-11-15;0.6;1.0;3.0;60.0;0.0;1.0;;0.0;;20.0;3.0;20.0;;;;;;;;;;;;;;
70021817;201311;2013-11-14;0.5;1.0;4.0;45.0;0.0;0.0;;2.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70021820;201311;2013-11-03;0.3;1.0;4.0;65.0;0.0;0.0;;0.0;;5.0;5.0;61.0;;;;;;;;;;;;;;
70021824;201311;2013-11-06;0.6;0.0;3.0;69.0;0.0;0.0;;0.0;;8.0;10.0;10.0;;;;;;;;;;;;;;
70021832;201311;2013-11-18;0.4;0.0;4.0;51.0;0.0;0.0;;2.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70021838;201311;2013-11-12;0.3;0.0;4.0;60.0;0.0;0.0;;1.0;;2.0;17.0;50.0;;;;;;;;;;;;;;
70021839;201311;2013-11-12;0.6;1.0;3.0;60.0;0.0;0.0;;0.0;;7.0;10.0;;;;;;;;;;;;;;;
70021858;201311;2013-11-20;1.2;0.0;3.0;65.0;0.0;0.0;;0.0;;;;60.0;;;;;;;;;;;;;;
70021883;201311;2013-11-12;0.5;0.0;3.0;58.0;0.0;0.0;;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70021910;201311;2013-11-12;0.5;1.0;4.0;27.0;0.0;0.0;;0.0;;1.0;-5.0;2.0;;;;;;;;;;;;;;
70021920;201311;2013-11-12;0.6;0.0;4.0;37.0;0.0;0.0;;2.0;;5.0;6.0;10.0;;;;;;;;;;;;;;
70021992;201311;2013-11-12;0.4;1.0;4.0;51.0;0.0;0.0;;3.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70022007;201311;2013-11-13;0.6;1.0;4.0;30.0;0.0;0.0;;2.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70023916;201311;2013-11-08;0.4;1.0;4.0;50.0;0.0;0.0;;1.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70023936;201311;2013-11-12;0.4;1.0;4.0;52.0;0.0;0.0;;1.0;;3.0;5.0;31.0;;;;;;;;;;;;;;
70023949;201311;2013-11-04;0.6;0.0;4.0;45.0;0.0;0.0;;1.0;;10.0;7.0;50.0;;;;;;;;;;;;;;
70023968;201311;2013-11-11;0.6;0.0;4.0;46.0;0.0;0.0;;1.0;;4.0;7.0;51.0;;;;;;;;;;;;;;
70024006;201311;2013-11-11;0.3;0.0;4.0;50.0;0.0;0.0;;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70024010;201311;2013-11-11;0.8;1.0;3.0;65.0;0.0;0.0;;0.0;;10.0;-5.0;50.0;;;;;;;;;;;;;;
70024015;201311;2013-11-12;0.8;1.0;3.0;63.0;0.0;0.0;;0.0;;4.0;2.0;5.0;;;;;;;;;;;;;;
70024025;201311;2013-11-20;1.1;0.0;3.0;62.0;0.0;0.0;;0.0;;1.5;3.0;50.0;;;;;;;;;;;;;;
70024045;201311;2013-11-14;0.3;1.0;4.0;50.0;0.0;0.0;;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70024053;201311;2013-11-12;0.5;1.0;4.0;59.0;0.0;0.0;;0.0;;2.5;2.0;60.0;;;;;;;;;;;;;;
70024058;201311;2013-11-11;0.4;1.0;4.0;55.0;0.0;0.0;;0.0;;3.0;1.0;50.0;;;;;;;;;;;;;;
70024122;201311;2013-11-12;0.4;0.0;4.0;62.0;0.0;0.0;;0.0;;4.0;4.0;4.0;;;;;;;;;;;;;;
70024143;201311;2013-11-16;0.6;0.0;4.0;63.0;0.0;0.0;;0.0;;2.8;7.5;50.0;;;;;;;;;;;;;;
70024150;201311;2013-11-13;0.3;1.0;4.0;57.0;0.0;0.0;;0.0;;20.0;10.0;30.0;;;;;;;;;;;;;;
70024151;201311;2013-11-11;0.7;1.0;4.0;38.0;0.0;0.0;;3.0;;3.0;2.0;35.0;;;;;;;;;;;;;;
70024162;201311;2013-11-18;0.6;0.0;3.0;52.0;0.0;0.0;;0.0;;1.0;12.0;52.0;;;;;;;;;;;;;;
70024164;201311;2013-11-11;0.6;1.0;3.0;59.0;0.0;0.0;;1.0;;15.0;5.0;80.0;;;;;;;;;;;;;;
70024167;201311;2013-11-05;0.4;1.0;4.0;56.0;0.0;0.0;;2.0;;6.0;5.0;54.0;;;;;;;;;;;;;;
70024170;201311;2013-11-17;0.6;0.0;4.0;43.0;0.0;0.0;;2.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70024171;201311;2013-11-12;0.8;1.0;3.0;49.0;0.0;0.0;;0.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
70024201;201311;2013-11-17;1.8;0.0;2.0;53.0;0.0;0.0;;2.0;;15.0;15.0;10.0;;;;;;;;;;;;;;
70024210;201311;2013-11-04;0.6;0.0;3.0;50.0;0.0;0.0;;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70024211;201311;2013-11-15;0.7;0.0;4.0;63.0;0.0;0.0;;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70024217;201311;2013-11-06;0.7;0.0;4.0;34.0;0.0;0.0;;2.0;;3.2;3.0;65.0;;;;;;;;;;;;;;
70024223;201311;2013-11-12;1.9;1.0;1.0;58.0;0.0;0.0;;2.0;;6.0;15.0;20.0;;;;;;;;;;;;;;
70024225;201311;2013-11-18;0.5;1.0;4.0;33.0;0.0;0.0;;0.0;;3.0;-2.0;5.0;;;;;;;;;;;;;;
70024238;201311;2013-11-11;0.4;0.0;4.0;71.0;0.0;0.0;;0.0;;5.0;10.0;100.0;;;;;;;;;;;;;;
70024240;201311;2013-11-12;0.8;0.0;3.0;53.0;0.0;0.0;;2.0;;6.0;-8.0;40.0;;;;;;;;;;;;;;
70024241;201311;2013-11-12;0.6;1.0;3.0;50.0;0.0;0.0;;0.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70024242;201311;2013-11-12;2.6;0.0;2.0;49.0;0.0;0.0;;2.0;;15.0;25.0;25.0;;;;;;;;;;;;;;
70024260;201311;2013-11-21;0.4;1.0;4.0;63.0;0.0;0.0;;0.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70024263;201311;2013-11-14;0.5;0.0;4.0;57.0;0.0;1.0;;0.0;;8.0;15.0;50.0;;;;;;;;;;;;;;
70024264;201311;2013-11-13;1.4;1.0;3.0;;0.0;1.0;;0.0;;-10.0;2.0;65.0;;;;;;;;;;;;;;
70024277;201311;2013-11-14;1.1;0.0;3.0;43.0;0.0;0.0;;0.0;;-15.0;-15.0;30.0;;;;;;;;;;;;;;
70024284;201311;2013-11-11;0.3;1.0;4.0;50.0;0.0;0.0;;0.0;;4.0;4.0;;;;;;;;;;;;;;;
70024300;201311;2013-11-11;0.3;0.0;4.0;54.0;0.0;0.0;;0.0;;3.0;15.0;60.0;;;;;;;;;;;;;;
70024304;201311;2013-11-15;0.3;0.0;4.0;51.0;0.0;0.0;;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70024324;201311;2013-11-15;0.9;0.0;3.0;57.0;0.0;0.0;;0.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
70024328;201311;2013-11-18;0.5;1.0;4.0;27.0;0.0;0.0;;0.0;;2.0;4.0;39.0;;;;;;;;;;;;;;
70024357;201311;2013-11-09;0.5;0.0;4.0;47.0;0.0;0.0;;2.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70024372;201311;2013-11-16;0.2;0.0;4.0;51.0;0.0;0.0;;1.0;;1.5;5.0;55.0;;;;;;;;;;;;;;
70024373;201311;2013-11-16;0.5;0.0;4.0;64.0;0.0;0.0;;0.0;;6.0;10.0;35.0;;;;;;;;;;;;;;
70024376;201311;2013-11-03;0.5;0.0;3.0;57.0;0.0;0.0;;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70024388;201311;2013-11-13;0.5;1.0;3.0;52.0;0.0;0.0;;2.0;;7.0;5.0;40.0;;;;;;;;;;;;;;
70024393;201311;2013-11-15;0.9;1.0;4.0;28.0;0.0;0.0;;0.0;;12.0;5.0;31.0;;;;;;;;;;;;;;
70024406;201311;2013-11-12;0.5;0.0;4.0;67.0;0.0;0.0;;0.0;;4.0;6.0;50.0;;;;;;;;;;;;;;
70024408;201311;2013-11-18;0.5;1.0;3.0;51.0;0.0;0.0;;1.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70024413;201311;2013-11-13;4.8;1.0;2.0;34.0;0.0;0.0;;2.0;;-2.0;-4.0;47.0;;;;;;;;;;;;;;
70024416;201311;2013-11-06;0.4;1.0;4.0;52.0;0.0;0.0;;2.0;;8.0;5.0;8.0;;;;;;;;;;;;;;
70024428;201311;2013-11-14;0.5;0.0;4.0;66.0;0.0;0.0;;0.0;;5.0;5.0;45.0;;;;;;;;;;;;;;
70024434;201311;2013-11-13;0.2;1.0;4.0;54.0;0.0;0.0;;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70024436;201311;2013-11-03;0.2;0.0;4.0;54.0;0.0;0.0;;0.0;;8.0;15.0;50.0;;;;;;;;;;;;;;
70024451;201311;2013-11-12;0.4;0.0;4.0;59.0;0.0;0.0;;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70024454;201311;2013-11-14;0.7;0.0;3.0;70.0;0.0;0.0;;0.0;;3.0;5.0;71.0;;;;;;;;;;;;;;
70024468;201311;2013-11-12;0.3;0.0;4.0;72.0;0.0;0.0;;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70024470;201311;2013-11-21;2.1;0.0;2.0;74.0;0.0;0.0;;0.0;;2.0;-9.0;10.0;;;;;;;;;;;;;;
70024476;201311;2013-11-11;0.5;0.0;3.0;56.0;0.0;0.0;;0.0;;1.5;5.0;10.0;;;;;;;;;;;;;;
70024484;201311;2013-11-11;0.4;1.0;4.0;33.0;0.0;0.0;;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70024485;201311;2013-11-13;1.1;1.0;;60.0;0.0;0.0;;1.0;;2.0;4.0;35.0;;;;;;;;;;;;;;
70024490;201311;2013-11-26;0.2;1.0;4.0;54.0;0.0;0.0;;1.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70024496;201311;2013-11-14;0.7;1.0;3.0;64.0;0.0;0.0;;1.0;;8.0;6.0;20.0;;;;;;;;;;;;;;
70024500;201311;2013-11-12;0.6;0.0;4.0;41.0;0.0;0.0;;0.0;;30.0;-10.0;26.0;;;;;;;;;;;;;;
70024502;201311;2013-11-12;0.3;0.0;4.0;60.0;0.0;0.0;;1.0;;9.0;-4.0;25.0;;;;;;;;;;;;;;
70024509;201311;2013-11-07;0.4;0.0;4.0;32.0;0.0;1.0;;1.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
70024510;201311;2013-11-17;0.6;0.0;4.0;37.0;0.0;0.0;;2.0;;1.0;4.0;74.0;;;;;;;;;;;;;;
70024520;201311;2013-11-12;0.7;0.0;3.0;62.0;0.0;0.0;;0.0;;20.0;15.0;10.0;;;;;;;;;;;;;;
70024521;201311;2013-11-15;0.6;1.0;3.0;49.0;0.0;0.0;;0.0;;10.0;8.0;39.0;;;;;;;;;;;;;;
70024523;201311;2013-11-13;0.5;0.0;4.0;67.0;0.0;0.0;;0.0;;;;50.0;;;;;;;;;;;;;;
70024535;201311;2013-11-06;2.1;0.0;2.0;81.0;0.0;0.0;;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70024536;201311;2013-11-11;0.7;0.0;3.0;58.0;0.0;0.0;;0.0;;3.0;2.0;35.0;;;;;;;;;;;;;;
70024559;201311;2013-11-13;0.9;0.0;3.0;51.0;0.0;0.0;;0.0;;10.0;3.0;30.0;;;;;;;;;;;;;;
70024566;201311;2013-11-12;0.2;0.0;4.0;52.0;0.0;0.0;;2.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70024573;201311;2013-11-07;0.2;1.0;4.0;55.0;0.0;0.0;;0.0;;2.0;7.0;;;;;;;;;;;;;;;
70024577;201311;2013-11-12;0.3;0.0;4.0;45.0;1.0;0.0;;2.0;;3.0;4.0;59.0;;;;;;;;;;;;;;
70024579;201311;2013-11-16;0.5;0.0;3.0;52.0;0.0;0.0;;2.0;;10.0;-5.0;24.0;;;;;;;;;;;;;;
70024586;201311;2013-11-11;0.9;1.0;3.0;27.0;0.0;0.0;;2.0;;10.0;2.0;5.0;;;;;;;;;;;;;;
70024602;201311;2013-11-28;0.4;1.0;4.0;36.0;0.0;0.0;;7.0;;-2.0;5.0;60.0;;;;;;;;;;;;;;
70024603;201311;2013-11-11;0.4;0.0;4.0;32.0;0.0;0.0;;2.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70024604;201311;2013-11-16;0.5;0.0;4.0;45.0;0.0;0.0;;0.0;;3.0;1.0;5.0;;;;;;;;;;;;;;
70024605;201311;2013-11-14;4.8;0.0;2.0;32.0;0.0;0.0;;2.0;;2.0;5.0;76.0;;;;;;;;;;;;;;
70024618;201311;2013-11-15;0.6;0.0;4.0;65.0;1.0;0.0;;0.0;;4.0;3.0;3.0;;;;;;;;;;;;;;
70024638;201311;2013-11-04;0.5;0.0;4.0;65.0;0.0;0.0;;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
